time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
36.0,-gneE3,gneJ5,gneJ4,1.0,3.6,36.0,36.0,0.0,2
56.0,-gneE2,gneJ4,gneJ3,1.0,5.6000000000000005,56.0,56.0,0.0,2
75.0,gneE2,gneJ3,gneJ4,1.0,4.432,39.0,39.0,0.0,2
95.0,gneE3,gneJ4,gneJ5,0.5924901761024597,8.142000000000001,78.0,78.0,0.0,2
115.0,gneE4,gneJ5,gneJ6,0.7615894039735099,11.5,115.0,115.0,0.0,2
135.0,gneE5,gneJ6,gneJ7,1.0,13.5,135.0,135.0,0.0,2
154.0,gneE10,gneJ7,gneJ14,1.0,15.4,154.0,154.0,0.0,2
173.0,gneE11,gneJ14,gneJ10,1.0,17.3,173.0,173.0,0.0,2
194.0,gneE8,gneJ10,gneJ11,1.0,19.400000000000002,194.0,194.0,0.0,2
214.0,gneE9,gneJ11,gneJ12,1.0,21.400000000000002,214.0,214.0,0.0,2
236.0,-gneE9,gneJ12,gneJ11,1.0,6.2330000000000005,42.0,42.0,0.0,1
255.0,-gneE8,gneJ11,gneJ10,0.3194033648188786,10.043000000000001,82.0,82.0,0.0,2
275.0,-gneE11,gneJ10,gneJ14,0.4146665258648,13.743500000000001,121.0,121.0,0.0,2
295.0,-gneE10,gneJ14,gneJ7,0.5023444466818169,17.463,160.0,160.0,0.0,2
315.0,-gneE5,gneJ7,gneJ6,0.5801812853540517,21.2825,200.0,200.0,0.0,2
334.0,-gneE4,gneJ6,gneJ5,0.6492823277261804,24.992500000000003,239.0,239.0,0.0,2
352.0,-gneE3,gneJ5,gneJ4,0.7338793973826229,31.71349,277.0,277.0,0.0,2
372.0,-gneE2,gneJ4,gneJ3,0.8198793709449629,37.06104,316.0,316.0,0.0,2
391.0,-gneE1,gneJ3,gneJ2,0.8981898373610218,39.1,391.0,391.0,0.0,2
413.0,gneE1,gneJ2,gneJ3,1.0,7.814500000000002,41.0,41.0,0.0,1
432.0,gneE2,gneJ3,gneJ4,0.2840086567345373,15.509598800000001,80.0,80.0,0.0,2
452.0,gneE3,gneJ4,gneJ5,0.3739860660961913,22.14058155,118.0,118.0,0.0,2
471.0,gneE4,gneJ5,gneJ6,0.4717744173657994,28.3242875,156.0,156.0,0.0,2
491.0,gneE5,gneJ6,gneJ7,0.5746995360919367,33.771837500000004,196.0,196.0,0.0,2
511.0,gneE10,gneJ7,gneJ14,0.6476493914015525,39.118985,236.0,236.0,0.0,2
531.0,gneE11,gneJ14,gneJ10,0.720484666111787,45.013000000000005,276.0,276.0,0.0,2
549.0,gneE8,gneJ10,gneJ11,0.7870429911755363,50.793000000000006,313.0,313.0,0.0,2
567.0,gneE9,gneJ11,gneJ12,0.8459547633423874,55.152135,353.0,353.0,0.0,2
587.0,-gneE9,gneJ12,gneJ11,1.0,14.649152825000002,38.0,38.0,0.0,1
607.0,-gneE8,gneJ11,gneJ10,0.28015019544829767,21.464035000000003,76.0,76.0,0.0,2
626.0,-gneE11,gneJ10,gneJ14,0.356548781685868,28.145385,115.0,115.0,0.0,2
645.0,-gneE10,gneJ14,gneJ7,0.4362523108909399,34.833003575000006,154.0,154.0,0.0,2
665.0,-gneE5,gneJ7,gneJ6,0.5163423503255845,41.762574562500006,194.0,194.0,0.0,2
686.0,-gneE4,gneJ6,gneJ5,0.5915250612037878,48.90603155000001,234.0,234.0,0.0,2
705.0,-gneE3,gneJ5,gneJ4,0.6769850253892109,59.36293980000001,273.0,273.0,0.0,2
723.0,-gneE2,gneJ4,gneJ3,0.754566264908126,68.069436,310.0,310.0,0.0,2
742.0,-gneE1,gneJ3,gneJ2,0.8207852482333478,71.0323775,351.0,351.0,0.0,2
763.0,gneE1,gneJ2,gneJ3,1.0,17.7811258625,40.0,40.0,0.0,1
782.0,gneE2,gneJ3,gneJ4,0.28364171478575906,28.12523534,77.0,77.0,0.0,2
801.0,gneE3,gneJ4,gneJ5,0.3525547916362222,37.066002676000004,115.0,115.0,0.0,2
822.0,gneE4,gneJ5,gneJ6,0.43571817488852566,45.83793174725,157.0,157.0,0.0,2
843.0,gneE5,gneJ6,gneJ7,0.5254980214998648,54.162098333437505,198.0,198.0,0.0,2
862.0,gneE10,gneJ7,gneJ14,0.6016765926860429,63.083321500000004,236.0,236.0,0.0,2
881.0,gneE11,gneJ14,gneJ10,0.6761830335245838,72.737035,274.0,274.0,0.0,2
900.0,gneE8,gneJ10,gneJ11,0.7450565419207353,82.253152825,313.0,313.0,0.0,2
919.0,gneE9,gneJ11,gneJ12,0.8006916927038468,86.228591018375,352.0,352.0,0.0,2
940.0,-gneE9,gneJ12,gneJ11,1.0,25.375953689245627,40.0,40.0,0.0,1
959.0,-gneE8,gneJ11,gneJ10,0.2883096945158692,34.931681018375,78.0,78.0,0.0,2
978.0,-gneE11,gneJ10,gneJ14,0.34768393966706157,43.840864825,116.0,116.0,0.0,2
998.0,-gneE10,gneJ14,gneJ7,0.42078965165001586,52.84261876000001,155.0,155.0,0.0,2
1017.0,-gneE5,gneJ7,gneJ6,0.4966021434218162,62.23171644792657,195.0,195.0,0.0,2
1036.0,-gneE4,gneJ6,gneJ5,0.5745886584120374,73.15490767600001,235.0,235.0,0.0,2
1054.0,-gneE3,gneJ5,gneJ4,0.6551754537904968,87.09324224000001,272.0,272.0,0.0,2
1074.0,-gneE2,gneJ4,gneJ3,0.7278092522043331,99.1105682625,311.0,311.0,0.0,2
1093.0,-gneE1,gneJ3,gneJ2,0.7817102342765198,100.7183467069375,351.0,351.0,0.0,2
1113.0,gneE1,gneJ2,gneJ3,1.0,29.471256213409063,39.0,39.0,0.0,1
1134.0,gneE2,gneJ3,gneJ4,0.2978685236292816,42.7282157909375,80.0,80.0,0.0,2
1153.0,gneE3,gneJ4,gneJ5,0.3498551622700266,53.33326042120001,117.0,117.0,0.0,2
1172.0,gneE4,gneJ5,gneJ6,0.4224474877265703,63.70385480174501,155.0,155.0,0.0,2
1192.0,gneE5,gneJ6,gneJ7,0.5033399130048182,74.13880404259376,194.0,194.0,0.0,2
1211.0,gneE10,gneJ7,gneJ14,0.5829440914635058,86.985007675,233.0,233.0,0.0,2
1230.0,gneE11,gneJ14,gneJ10,0.6551193131677706,100.377381018375,271.0,271.0,0.0,2
1250.0,gneE8,gneJ10,gneJ11,0.7208662421778562,113.21955368924563,310.0,310.0,0.0,2
1269.0,gneE9,gneJ11,gneJ12,0.7670415672434991,115.01644751701583,350.0,350.0,0.0,2
1289.0,-gneE9,gneJ12,gneJ11,1.0,37.66492083443757,39.0,39.0,0.0,1
1308.0,-gneE8,gneJ11,gneJ10,0.30297632065980695,49.99437051701584,78.0,78.0,0.0,2
1329.0,-gneE11,gneJ10,gneJ14,0.34935846681160404,60.792629539245624,118.0,118.0,0.0,2
1350.0,gneE11,gneJ14,gneJ10,0.6658451548457218,105.29550051701584,42.0,42.0,0.0,2
1371.0,gneE8,gneJ10,gneJ11,0.6656379786800759,121.02416083443757,82.0,82.0,0.0,2
1391.0,gneE9,gneJ11,gneJ12,0.7046774419628917,119.29297024458582,122.0,122.0,0.0,2
1412.0,-gneE9,gneJ12,gneJ11,1.0,49.33126092422946,41.0,41.0,0.0,1
1431.0,-gneE8,gneJ11,gneJ10,0.3512638814850424,64.59222874458582,81.0,81.0,0.0,2
1450.0,-gneE11,gneJ10,gneJ14,0.38827439436861066,76.81643913443757,121.0,121.0,0.0,2
1469.0,-gneE10,gneJ14,gneJ7,0.442342273319425,83.52193261312502,277.0,277.0,0.0,2
1488.0,-gneE5,gneJ7,gneJ6,0.5211045506548033,94.65173118718033,316.0,316.0,0.0,2
1508.0,-gneE4,gneJ6,gneJ5,0.5965280803315322,109.6132749212,355.0,355.0,0.0,2
1528.0,-gneE3,gneJ5,gneJ4,0.666302978824249,127.19942200093752,394.0,394.0,0.0,2
1547.0,-gneE2,gneJ4,gneJ3,0.7271970149248009,142.16775437340905,434.0,434.0,0.0,2
1567.0,-gneE1,gneJ3,gneJ2,0.7672431821945225,140.8462813765176,474.0,474.0,0.0,2
1588.0,gneE1,gneJ2,gneJ3,1.0,44.00452732283733,41.0,41.0,0.0,1
1606.0,gneE2,gneJ3,gneJ4,0.2979016110400621,59.761330877317604,78.0,78.0,0.0,2
1627.0,gneE3,gneJ4,gneJ5,0.33613509352015536,71.98387946916907,119.0,119.0,0.0,2
1645.0,gneE4,gneJ5,gneJ6,0.39614647346974247,83.44673043908452,157.0,157.0,0.0,2
1666.0,gneE5,gneJ6,gneJ7,0.4653796298240877,95.41683810111653,197.0,197.0,0.0,2
1686.0,gneE10,gneJ7,gneJ14,0.541729783295422,111.88957945661652,236.0,236.0,0.0,2
1706.0,gneE11,gneJ14,gneJ10,0.6156114593530854,133.76324574458582,275.0,275.0,0.0,2
1726.0,gneE8,gneJ10,gneJ11,0.6637803759111722,151.65457692422947,314.0,314.0,0.0,2
1745.0,gneE9,gneJ11,gneJ12,0.6953805590329154,147.45014300792903,354.0,354.0,0.0,2
1766.0,-gneE9,gneJ12,gneJ11,1.0,62.405898417559776,40.0,40.0,0.0,1
1786.0,-gneE8,gneJ11,gneJ10,0.353261427253768,80.54019067792905,80.0,80.0,0.0,2
1804.0,-gneE11,gneJ10,gneJ14,0.38175089458661465,93.64230356672947,118.0,118.0,0.0,2
1824.0,-gneE10,gneJ14,gneJ7,0.43167136436795095,101.59924940019108,158.0,158.0,0.0,2
1843.0,-gneE5,gneJ7,gneJ6,0.5077219609676551,115.3998191859763,198.0,198.0,0.0,2
1863.0,-gneE4,gneJ6,gneJ5,0.5846976972003315,134.33589251916908,236.0,236.0,0.0,2
1882.0,-gneE3,gneJ5,gneJ4,0.6508974565998068,155.58541646631764,276.0,276.0,0.0,2
1902.0,-gneE2,gneJ4,gneJ3,0.7058463746808008,172.73137566683732,314.0,314.0,0.0,2
1922.0,-gneE1,gneJ3,gneJ2,0.735807122604491,166.44208333453537,355.0,355.0,0.0,2
1941.0,gneE1,gneJ2,gneJ3,1.0,59.31607250733446,39.0,39.0,0.0,1
1960.0,gneE2,gneJ3,gneJ4,0.3190791675507961,77.9946784779354,78.0,78.0,0.0,2
1980.0,gneE3,gneJ4,gneJ5,0.34570824494381946,91.26610608655234,117.0,117.0,0.0,2
1999.0,gneE4,gneJ5,gneJ6,0.3993986232523187,103.46396718449714,156.0,156.0,0.0,2
2018.0,gneE5,gneJ6,gneJ7,0.46388740798075817,116.23813711367262,194.0,194.0,0.0,2
2038.0,gneE10,gneJ7,gneJ14,0.542441784154655,136.80812985669053,234.0,234.0,0.0,2
2057.0,gneE11,gneJ14,gneJ10,0.6144143777197213,161.89410597792903,271.0,271.0,0.0,2
2077.0,gneE8,gneJ10,gneJ11,0.6597784465327332,181.5968828175598,311.0,311.0,0.0,2
2097.0,-gneE8,gneJ11,gneJ10,0.38865063060066174,93.73787547780432,40.0,40.0,0.0,2
2117.0,-gneE11,gneJ10,gneJ14,0.3719736886019354,107.55801327795979,79.0,79.0,0.0,2
2137.0,-gneE10,gneJ14,gneJ7,0.418128929341475,116.33609679655757,119.0,119.0,0.0,2
2157.0,-gneE5,gneJ7,gneJ6,0.49185383351528644,132.42174705669973,158.0,158.0,0.0,2
2176.0,-gneE4,gneJ6,gneJ5,0.5719000976291809,155.28291783155234,196.0,196.0,0.0,2
2195.0,-gneE3,gneJ5,gneJ4,0.6349193741153657,179.93635550803543,235.0,235.0,0.0,2
2214.0,-gneE2,gneJ4,gneJ3,0.6851115859930168,198.57023601693444,273.0,273.0,0.0,2
2233.0,-gneE1,gneJ3,gneJ2,0.7051548334972704,186.5329018892786,311.0,311.0,0.0,2
2253.0,gneE1,gneJ2,gneJ3,1.0,75.00509093608248,39.0,39.0,0.0,1
2272.0,-gneE1,gneJ3,gneJ2,0.696400361436561,178.90509533927857,39.0,39.0,0.0,2
2292.0,gneE1,gneJ2,gneJ3,1.0,88.4005658997057,39.0,39.0,0.0,1
2311.0,gneE2,gneJ3,gneJ4,0.360057842938678,100.65938305175062,116.0,116.0,0.0,2
2331.0,-gneE2,gneJ4,gneJ3,0.6862363174747965,199.60919647247246,39.0,39.0,0.0,2
2351.0,-gneE1,gneJ3,gneJ2,0.6378794451906581,177.31263956582276,79.0,79.0,0.0,2
2371.0,gneE1,gneJ2,gneJ3,1.0,100.40521006848829,40.0,40.0,0.0,1
2391.0,gneE2,gneJ3,gneJ4,0.398673089286384,117.55631841146045,80.0,80.0,0.0,2
2411.0,gneE3,gneJ4,gneJ5,0.38075461276814276,122.73344925116048,235.0,235.0,0.0,2
2431.0,gneE4,gneJ5,gneJ6,0.42914643797948676,135.2694476600449,274.0,274.0,0.0,2
2451.0,gneE5,gneJ6,gneJ7,0.4896944701289472,149.01109573869095,314.0,314.0,0.0,2
2469.0,gneE10,gneJ7,gneJ14,0.5674315555588701,173.70725693892473,352.0,352.0,0.0,2
2489.0,gneE11,gneJ14,gneJ10,0.6347289237848999,202.1563992478043,392.0,392.0,0.0,2
2507.0,gneE8,gneJ10,gneJ11,0.6720821984659673,220.44495812155708,430.0,430.0,0.0,2
2526.0,gneE9,gneJ11,gneJ12,0.6980790314297679,216.7336890568043,781.0,781.0,0.0,2
2548.0,-gneE9,gneJ12,gneJ11,1.0,80.85500903620022,41.0,41.0,0.0,1
2567.0,-gneE8,gneJ11,gneJ10,0.342912753119353,113.10635895157182,78.0,78.0,0.0,2
2587.0,gneE8,gneJ10,gneJ11,0.6745086791993213,222.89016276979777,39.0,39.0,0.0,2
2606.0,gneE9,gneJ11,gneJ12,0.6507423478155715,210.7415460095629,80.0,80.0,0.0,2
2627.0,-gneE9,gneJ12,gneJ11,1.0,96.78995500348867,40.0,40.0,0.0,1
2647.0,-gneE8,gneJ11,gneJ10,0.38327700502391837,130.97028851954542,80.0,80.0,0.0,2
2666.0,-gneE11,gneJ10,gneJ14,0.37843869813609327,135.70706987870523,197.0,197.0,0.0,2
2686.0,-gneE10,gneJ14,gneJ7,0.4171833815692343,144.70467652609966,235.0,235.0,0.0,2
2706.0,-gneE5,gneJ7,gneJ6,0.48168548252350957,161.43144954502725,275.0,275.0,0.0,2
2725.0,-gneE4,gneJ6,gneJ5,0.5581710280331871,188.24857982166048,314.0,314.0,0.0,2
2744.0,-gneE3,gneJ5,gneJ4,0.615137828374415,216.2055936221168,353.0,353.0,0.0,2
2765.0,-gneE2,gneJ4,gneJ3,0.6577679722761166,235.8929775839784,394.0,394.0,0.0,2
2784.0,-gneE1,gneJ3,gneJ2,0.6437430265018895,212.41987056574686,433.0,433.0,0.0,2
2804.0,gneE1,gneJ2,gneJ3,1.0,114.4445767653854,39.0,39.0,0.0,1
2823.0,gneE2,gneJ3,gneJ4,0.3905269765377952,136.11051944079236,79.0,79.0,0.0,2
2842.0,gneE3,gneJ4,gneJ5,0.376921341583373,142.69963572014552,117.0,117.0,0.0,2
2862.0,-gneE3,gneJ5,gneJ4,0.6202049390050788,220.89486713038306,39.0,39.0,0.0,2
2881.0,-gneE2,gneJ4,gneJ3,0.6273024397281594,240.1835675293265,77.0,77.0,0.0,2
2902.0,-gneE1,gneJ3,gneJ2,0.6110690610271617,213.85011830188378,118.0,118.0,0.0,2
2923.0,gneE1,gneJ2,gneJ3,1.0,127.51588032752582,42.0,42.0,0.0,1
2943.0,gneE2,gneJ3,gneJ4,0.41772578556846374,153.41690641199915,81.0,81.0,0.0,2
2962.0,gneE3,gneJ4,gneJ5,0.40193074471717055,161.41468452551737,120.0,120.0,0.0,2
2983.0,gneE4,gneJ5,gneJ6,0.431007401443724,167.32611797709816,277.0,277.0,0.0,2
3002.0,gneE5,gneJ6,gneJ7,0.4918528424944858,182.2121755740197,316.0,316.0,0.0,2
3022.0,gneE10,gneJ7,gneJ14,0.5667117063599094,211.14138917357366,356.0,356.0,0.0,2
3042.0,gneE11,gneJ14,gneJ10,0.6263950324387201,242.61532478615464,395.0,395.0,0.0,2
3061.0,gneE8,gneJ10,gneJ11,0.6605020296070183,264.0215933637265,434.0,434.0,0.0,2
3081.0,-gneE8,gneJ11,gneJ10,0.4106728237210521,146.8553110371449,39.0,39.0,0.0,2
3101.0,gneE8,gneJ10,gneJ11,0.6584670660908679,261.63988089826233,40.0,40.0,0.0,2
3120.0,gneE9,gneJ11,gneJ12,0.6301970594024473,250.26243713393805,514.0,514.0,0.0,2
3140.0,-gneE9,gneJ12,gneJ11,1.0,114.78589103086392,39.0,39.0,0.0,1
3159.0,-gneE8,gneJ11,gneJ10,0.397085838025788,164.82556861876532,78.0,78.0,0.0,2
3177.0,-gneE11,gneJ10,gneJ14,0.380476962112451,160.6848187455194,155.0,155.0,0.0,2
3196.0,-gneE10,gneJ14,gneJ7,0.41156769936575177,169.6926408449792,194.0,194.0,0.0,2
3215.0,-gneE5,gneJ7,gneJ6,0.4688444777209771,186.37191967358228,232.0,232.0,0.0,2
3234.0,-gneE4,gneJ6,gneJ5,0.5442655171053622,217.60873421688083,272.0,272.0,0.0,2
3254.0,-gneE3,gneJ5,gneJ4,0.6016508956104848,252.72281933263076,311.0,311.0,0.0,2
3273.0,-gneE2,gneJ4,gneJ3,0.6271279647030082,271.4809720150728,350.0,350.0,0.0,2
3293.0,-gneE1,gneJ3,gneJ2,0.6136528746202068,243.67911510281036,391.0,391.0,0.0,2
3313.0,gneE1,gneJ2,gneJ3,1.0,141.91380822954022,40.0,40.0,0.0,1
3333.0,gneE2,gneJ3,gneJ4,0.4134503929857457,171.76590811223116,79.0,79.0,0.0,2
3352.0,gneE3,gneJ4,gneJ5,0.40012537825181055,181.08188390956556,118.0,118.0,0.0,2
3372.0,gneE4,gneJ5,gneJ6,0.4252238966829158,186.96633592999203,157.0,157.0,0.0,2
3393.0,gneE5,gneJ6,gneJ7,0.48355396106943094,203.74938998810723,197.0,197.0,0.0,2
3412.0,gneE10,gneJ7,gneJ14,0.5593498856320576,236.57570611090097,235.0,235.0,0.0,2
3432.0,gneE11,gneJ14,gneJ10,0.6145120755263139,270.5095809928741,273.0,273.0,0.0,2
3451.0,gneE8,gneJ10,gneJ11,0.6437425263164391,290.3508243361602,311.0,311.0,0.0,2
3470.0,gneE9,gneJ11,gneJ12,0.6219305881841293,271.1408530684763,350.0,350.0,0.0,2
3490.0,-gneE9,gneJ12,gneJ11,1.0,132.96568296928277,39.0,39.0,0.0,1
3509.0,-gneE8,gneJ11,gneJ10,0.40378097373744537,183.626340068824,77.0,77.0,0.0,2
3529.0,-gneE11,gneJ10,gneJ14,0.3853260230741946,182.01474706529052,117.0,117.0,0.0,2
3549.0,-gneE10,gneJ14,gneJ7,0.4136026552122429,190.79806884101686,156.0,156.0,0.0,2
3568.0,-gneE5,gneJ7,gneJ6,0.4678708680745006,208.00755745682773,196.0,196.0,0.0,2
3588.0,-gneE4,gneJ6,gneJ5,0.5443946926800787,243.45652863179268,236.0,236.0,0.0,2
3607.0,-gneE3,gneJ5,gneJ4,0.600164005768843,280.6412297407996,274.0,274.0,0.0,2
3628.0,-gneE2,gneJ4,gneJ3,0.6227965848143822,298.9823907483325,315.0,315.0,0.0,2
3649.0,-gneE1,gneJ3,gneJ2,0.6097638853901975,268.3930153743356,356.0,356.0,0.0,2
3670.0,gneE1,gneJ2,gneJ3,1.0,157.41976386714808,42.0,42.0,0.0,1
3690.0,gneE2,gneJ3,gneJ4,0.4161379419728051,191.2926444220996,83.0,83.0,0.0,2
3709.0,gneE3,gneJ4,gneJ5,0.40289147581990753,201.73461234398496,121.0,121.0,0.0,2
3729.0,gneE4,gneJ5,gneJ6,0.4250796270250311,207.49807255701313,161.0,161.0,0.0,2
3747.0,gneE5,gneJ6,gneJ7,0.48101985689347304,225.6491430698321,198.0,198.0,0.0,2
3767.0,gneE10,gneJ7,gneJ14,0.557829719898351,262.4165456941339,238.0,238.0,0.0,2
3787.0,gneE11,gneJ14,gneJ10,0.6103299137540227,298.8419512055219,278.0,278.0,0.0,2
3805.0,gneE8,gneJ10,gneJ11,0.6363987336316637,318.57412294404946,315.0,315.0,0.0,2
3824.0,-gneE8,gneJ11,gneJ10,0.423557260454612,199.2282477416263,37.0,37.0,0.0,2
3844.0,-gneE11,gneJ10,gneJ14,0.385558300472027,199.90325772328606,77.0,77.0,0.0,2
3863.0,-gneE10,gneJ14,gneJ7,0.4106725080184171,208.24783379785788,116.0,116.0,0.0,2
3883.0,-gneE5,gneJ7,gneJ6,0.4624283061612364,225.73517193116527,154.0,154.0,0.0,2
3902.0,-gneE4,gneJ6,gneJ5,0.5401680941845576,265.07179259398936,193.0,193.0,0.0,2
3921.0,-gneE3,gneJ5,gneJ4,0.5943964221659641,304.0804338878112,231.0,231.0,0.0,2
3942.0,-gneE2,gneJ4,gneJ3,0.6146544257955542,321.78148813406114,272.0,272.0,0.0,2
3960.0,-gneE1,gneJ3,gneJ2,0.6005593009339191,287.6085914042811,311.0,311.0,0.0,2
3980.0,gneE1,gneJ2,gneJ3,1.0,172.80060366383998,38.0,38.0,0.0,1
3999.0,gneE2,gneJ3,gneJ4,0.4226364250961214,210.53262135262545,78.0,78.0,0.0,2
4020.0,gneE3,gneJ4,gneJ5,0.4085228346844714,222.24879232892852,118.0,118.0,0.0,2
4039.0,gneE4,gneJ5,gneJ6,0.42800147336799377,227.53008559774082,156.0,156.0,0.0,2
4059.0,gneE5,gneJ6,gneJ7,0.4829739783779502,247.61380060379162,196.0,196.0,0.0,2
4078.0,gneE10,gneJ7,gneJ14,0.5605700785404163,287.9648764892451,234.0,234.0,0.0,2
4099.0,gneE11,gneJ14,gneJ10,0.6107299800278221,326.72229776465446,275.0,275.0,0.0,2
4119.0,gneE8,gneJ10,gneJ11,0.6323809913753452,343.87509169114975,314.0,314.0,0.0,2
4138.0,gneE9,gneJ11,gneJ12,0.6188381555703462,323.45850764371056,668.0,668.0,0.0,2
4160.0,-gneE9,gneJ12,gneJ11,1.0,154.497672898507,41.0,41.0,0.0,1
4179.0,-gneE8,gneJ11,gneJ10,0.404785751743661,219.9735566781229,80.0,80.0,0.0,2
4198.0,-gneE11,gneJ10,gneJ14,0.3933328706631815,222.95155023859962,120.0,120.0,0.0,2
4219.0,-gneE10,gneJ14,gneJ7,0.41395314984541043,230.7797136845504,160.0,160.0,0.0,2
4239.0,-gneE5,gneJ7,gneJ6,0.4630609878233317,248.34347503447773,200.0,200.0,0.0,2
4259.0,-gneE4,gneJ6,gneJ5,0.540576260352186,291.3522545539325,239.0,239.0,0.0,2
4279.0,-gneE3,gneJ5,gneJ4,0.5935305795256878,332.2416318717659,280.0,280.0,0.0,2
4298.0,-gneE2,gneJ4,gneJ3,0.6107556151589052,348.72615550406175,318.0,318.0,0.0,2
4317.0,-gneE1,gneJ3,gneJ2,0.5962913321623231,310.96378961191783,357.0,357.0,0.0,2
4337.0,gneE1,gneJ2,gneJ3,1.0,188.96210331058816,39.0,39.0,0.0,1
4356.0,gneE2,gneJ3,gneJ4,0.4254945519872721,230.30834399024877,77.0,77.0,0.0,2
4376.0,gneE3,gneJ4,gneJ5,0.4109485068976475,243.28686812385342,117.0,117.0,0.0,2
4395.0,gneE4,gneJ5,gneJ6,0.42746294954139213,248.05554122059033,156.0,156.0,0.0,2
4415.0,gneE5,gneJ6,gneJ7,0.4808048334131009,269.80908380989075,196.0,196.0,0.0,2
4435.0,gneE10,gneJ7,gneJ14,0.5583045583538895,313.9070071279628,237.0,237.0,0.0,2
4455.0,gneE11,gneJ14,gneJ10,0.6055707812027893,354.31820169884827,276.0,276.0,0.0,2
4474.0,gneE8,gneJ10,gneJ11,0.6250190623904012,371.61614074818726,314.0,314.0,0.0,2
4494.0,gneE9,gneJ11,gneJ12,0.6081441710695948,341.38993580469764,356.0,356.0,0.0,2
4514.0,-gneE9,gneJ12,gneJ11,1.0,175.47994951010259,40.0,40.0,0.0,1
4533.0,-gneE8,gneJ11,gneJ10,0.4138923393287909,241.0797343813884,78.0,78.0,0.0,2
4552.0,-gneE11,gneJ10,gneJ14,0.398321847978081,246.01662437613024,117.0,117.0,0.0,2
4572.0,-gneE10,gneJ14,gneJ7,0.4167996271422429,253.22290799325182,157.0,157.0,0.0,2
4592.0,-gneE5,gneJ7,gneJ6,0.46321835435935643,270.88759171365353,197.0,197.0,0.0,2
4613.0,-gneE4,gneJ6,gneJ5,0.5405855505568862,317.479984126357,237.0,237.0,0.0,2
4631.0,-gneE3,gneJ5,gneJ4,0.5918138439680463,359.64645345747516,275.0,275.0,0.0,2
4652.0,gneE3,gneJ4,gneJ5,0.4243075133376378,257.0245943899282,39.0,39.0,0.0,2
4671.0,gneE4,gneJ5,gneJ6,0.42081910528166433,261.3105855905352,79.0,79.0,0.0,2
4690.0,gneE5,gneJ6,gneJ7,0.4725626899739889,284.4493411060581,118.0,118.0,0.0,2
4709.0,gneE10,gneJ7,gneJ14,0.5505910530351946,331.8765355765571,157.0,157.0,0.0,2
4729.0,gneE11,gneJ14,gneJ10,0.5961439722639514,373.78991490004125,196.0,196.0,0.0,2
4749.0,gneE8,gneJ10,gneJ11,0.6134264781698754,390.3865705748148,235.0,235.0,0.0,2
4769.0,gneE9,gneJ11,gneJ12,0.5931152457355865,351.4215374276876,275.0,275.0,0.0,2
4789.0,-gneE9,gneJ12,gneJ11,1.0,195.31700061472264,40.0,40.0,0.0,1
4808.0,-gneE8,gneJ11,gneJ10,0.42707371532563054,261.95848514785695,79.0,79.0,0.0,2
4827.0,-gneE11,gneJ10,gneJ14,0.4077079121040914,268.7250038540211,118.0,118.0,0.0,2
4847.0,-gneE10,gneJ14,gneJ7,0.42398045304418913,275.12888807369956,157.0,157.0,0.0,2
4868.0,-gneE5,gneJ7,gneJ6,0.46945251225974655,293.6594310342921,197.0,197.0,0.0,2
4888.0,-gneE4,gneJ6,gneJ5,0.5470174936020092,343.49839879218143,236.0,236.0,0.0,2
4907.0,-gneE3,gneJ5,gneJ4,0.5953199099468998,384.4107928846135,276.0,276.0,0.0,2
4927.0,-gneE2,gneJ4,gneJ3,0.6102260872862411,402.39509996678777,590.0,590.0,0.0,2
4946.0,-gneE1,gneJ3,gneJ2,0.6103252748134149,360.7188104652319,629.0,629.0,0.0,2
4967.0,gneE1,gneJ2,gneJ3,1.0,208.33417997372638,40.0,40.0,0.0,1
4988.0,gneE2,gneJ3,gneJ4,0.41281978911998307,253.60504408806872,81.0,81.0,0.0,2
5006.0,gneE3,gneJ4,gneJ5,0.41000922762647435,279.6411602749737,118.0,118.0,0.0,2
5026.0,gneE4,gneJ5,gneJ6,0.424554268270842,283.6118749167389,158.0,158.0,0.0,2
5045.0,gneE5,gneJ6,gneJ7,0.4722157390653935,307.3326778752252,198.0,198.0,0.0,2
5065.0,gneE10,gneJ7,gneJ14,0.5493659694604881,357.9989239344053,238.0,238.0,0.0,2
5085.0,gneE11,gneJ14,gneJ10,0.5932011039701673,401.19764761464455,277.0,277.0,0.0,2
5104.0,gneE8,gneJ10,gneJ11,0.6076766484916316,416.23295957296364,315.0,315.0,0.0,2
5124.0,gneE9,gneJ11,gneJ12,0.5857007877333282,370.3344987433175,355.0,355.0,0.0,2
5144.0,-gneE9,gneJ12,gneJ11,1.0,214.96707793386554,40.0,40.0,0.0,1
5162.0,-gneE8,gneJ11,gneJ10,0.433166629174257,283.0047677925028,77.0,77.0,0.0,2
5182.0,-gneE11,gneJ10,gneJ14,0.4120166595619572,291.66627999201023,117.0,117.0,0.0,2
5203.0,-gneE10,gneJ14,gneJ7,0.4257312816261939,297.4258970400981,158.0,158.0,0.0,2
5223.0,-gneE5,gneJ7,gneJ6,0.46933622171413863,316.6258358161201,197.0,197.0,0.0,2
5243.0,-gneE4,gneJ6,gneJ5,0.5458363250578203,369.36758423700155,237.0,237.0,0.0,2
5263.0,-gneE3,gneJ5,gneJ4,0.5921067831109592,411.697248092997,275.0,275.0,0.0,2
