time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
40.0,gneE9,gneJ11,gneJ12,0.5,0.0,40.0,40.0,0.0,2
63.0,-gneE9,gneJ12,gneJ11,1.0,0.0,43.0,43.0,0.0,1
86.0,gneE9,gneJ11,gneJ12,0.3484848484848485,0.0,46.0,46.0,0.0,2
109.0,-gneE9,gneJ12,gneJ11,1.0,0.0,46.0,46.0,0.0,1
129.0,-gneE8,gneJ11,gneJ10,0.75,0.0,129.0,129.0,0.0,2
152.0,gneE8,gneJ10,gneJ11,0.2205128205128205,0.0,43.0,43.0,0.0,2
175.0,-gneE8,gneJ11,gneJ10,0.34074074074074073,0.0,46.0,46.0,0.0,2
195.0,-gneE11,gneJ10,gneJ14,0.7416329220425631,-0.45732639284860166,195.0,34.0,161.0,2
216.0,-gneE10,gneJ14,gneJ7,0.771414928144995,-0.4453883901340352,216.0,75.0,141.0,2
236.0,gneE10,gneJ7,gneJ14,0.148014440433213,0.0,41.0,41.0,0.0,2
258.0,-gneE10,gneJ14,gneJ7,0.22845292797866523,-0.5358965094235467,42.0,35.0,7.0,2
278.0,-gneE5,gneJ7,gneJ6,0.8041138755369751,-0.4777440927661085,278.0,76.0,202.0,2
299.0,-gneE4,gneJ6,gneJ5,0.8203921764309426,-0.4678647328139244,299.0,118.0,181.0,2
322.0,gneE4,gneJ5,gneJ6,0.12021857923497267,0.0,44.0,44.0,0.0,2
343.0,gneE5,gneJ6,gneJ7,0.7551603039723467,0.0,85.0,85.0,0.0,2
367.0,-gneE5,gneJ7,gneJ6,0.18264867574116705,-0.42996968348949766,45.0,45.0,0.0,2
389.0,gneE5,gneJ6,gneJ7,0.44934845686962915,0.0,46.0,46.0,0.0,2
410.0,gneE10,gneJ7,gneJ14,0.796841303014767,-0.4611567581462933,174.0,6.0,168.0,2
432.0,gneE11,gneJ14,gneJ10,0.8633496216442258,-0.4803784271731186,257.0,49.0,208.0,2
453.0,-gneE11,gneJ10,gneJ14,0.06148131037919239,-0.7796593887731652,43.0,7.0,36.0,2
475.0,gneE11,gneJ14,gneJ10,0.356728644747579,-0.43234058445580675,43.0,43.0,0.0,2
494.0,gneE8,gneJ10,gneJ11,0.9157588849171288,-0.5148280598946671,342.0,37.0,305.0,2
515.0,gneE9,gneJ11,gneJ12,0.8635818029047775,-0.5272139839035113,429.0,79.0,350.0,2
538.0,-gneE9,gneJ12,gneJ11,1.0,0.0,44.0,44.0,0.0,1
560.0,gneE9,gneJ11,gneJ12,0.24778116051640037,-0.47449258551316015,45.0,45.0,0.0,2
582.0,-gneE9,gneJ12,gneJ11,1.0,0.0,44.0,44.0,0.0,1
604.0,gneE9,gneJ11,gneJ12,0.18202822146255762,-0.4270433269618441,44.0,44.0,0.0,2
627.0,-gneE9,gneJ12,gneJ11,1.0,0.0,45.0,45.0,0.0,1
647.0,-gneE8,gneJ11,gneJ10,0.8399731047863251,-0.15530971106138247,172.0,170.0,2.0,2
668.0,gneE8,gneJ10,gneJ11,0.2049716252951173,-0.4780996764560317,41.0,41.0,0.0,2
690.0,-gneE8,gneJ11,gneJ10,0.38905123358448845,-0.18519820921856722,43.0,43.0,0.0,2
711.0,-gneE11,gneJ10,gneJ14,0.761224821288266,-1.1104528370633526,258.0,172.0,86.0,2
732.0,-gneE10,gneJ14,gneJ7,0.8233885432297725,-0.9929253782674993,343.0,133.0,210.0,2
755.0,gneE10,gneJ7,gneJ14,0.0994850432519037,-0.4561134378549656,44.0,44.0,0.0,2
777.0,gneE11,gneJ14,gneJ10,0.7716488497519934,-0.43452599527354907,87.0,87.0,0.0,2
799.0,-gneE11,gneJ10,gneJ14,0.16062359457883843,-1.0406875229080046,44.0,44.0,0.0,2
822.0,-gneE10,gneJ14,gneJ7,0.5481486401506666,-0.9344799603722516,90.0,90.0,0.0,2
843.0,-gneE5,gneJ7,gneJ6,0.8740935227401031,-0.8996936701967698,476.0,18.0,458.0,2
863.0,-gneE4,gneJ6,gneJ5,0.8432326298681609,-0.9390022977057018,564.0,60.0,504.0,2
884.0,-gneE3,gneJ5,gneJ4,0.9224365550028855,-0.5949626440245984,884.0,141.0,743.0,2
906.0,-gneE2,gneJ4,gneJ3,0.9209686704233944,-0.5922575223556454,906.0,185.0,721.0,2
927.0,gneE2,gneJ3,gneJ4,0.0443298969072165,0.0,43.0,43.0,0.0,2
949.0,-gneE2,gneJ4,gneJ3,0.22685089836716507,-0.5330317701200809,43.0,43.0,0.0,2
970.0,-gneE1,gneJ3,gneJ2,0.926500973186903,-0.5819530251813857,970.0,327.0,643.0,2
992.0,gneE1,gneJ2,gneJ3,1.0,0.0,43.0,43.0,0.0,1
1012.0,gneE2,gneJ3,gneJ4,0.7836278972532837,0.0,85.0,85.0,0.0,2
1034.0,gneE3,gneJ4,gneJ5,0.8740250224108965,0.0,171.0,171.0,0.0,2
1056.0,-gneE3,gneJ5,gneJ4,0.10788117829481851,-0.5354663796221386,44.0,44.0,0.0,2
1077.0,gneE3,gneJ4,gneJ5,0.46296312070307644,0.0,43.0,43.0,0.0,2
1097.0,gneE4,gneJ5,gneJ6,0.8967365259224241,-0.19775021196025977,254.0,245.0,9.0,2
1117.0,gneE5,gneJ6,gneJ7,0.9242052687370071,-0.4361927824780107,295.0,244.0,51.0,2
1141.0,-gneE5,gneJ7,gneJ6,0.07975575012890358,-0.8511626175125039,44.0,44.0,0.0,2
1163.0,-gneE4,gneJ6,gneJ5,0.5493414758485683,-0.8638883380713562,86.0,86.0,0.0,2
1186.0,gneE4,gneJ5,gneJ6,0.3219512424207809,-0.2194135050996448,45.0,45.0,0.0,2
1208.0,-gneE4,gneJ6,gneJ5,0.2560982096553224,-0.7983437872486868,45.0,45.0,0.0,2
1229.0,-gneE3,gneJ5,gneJ4,0.7557623488983746,-0.48191974165992474,173.0,173.0,0.0,2
1251.0,-gneE2,gneJ4,gneJ3,0.7884986566795071,-0.47972859310807275,259.0,259.0,0.0,2
1273.0,gneE2,gneJ3,gneJ4,0.20626463263568476,0.0,44.0,44.0,0.0,2
1297.0,-gneE2,gneJ4,gneJ3,0.25128875221850827,-0.4317557337972655,46.0,46.0,0.0,2
1317.0,-gneE1,gneJ3,gneJ2,0.8236648728357653,-0.5237577226632472,347.0,347.0,0.0,2
1340.0,gneE1,gneJ2,gneJ3,1.0,0.0,43.0,43.0,0.0,1
1369.0,-gneE1,gneJ3,gneJ2,0.20134241311955525,-0.7648208224098737,52.0,8.0,44.0,2
1393.0,gneE1,gneJ2,gneJ3,1.0,-0.33422148600338775,53.0,12.0,41.0,1
1413.0,gneE2,gneJ3,gneJ4,0.8286032385706903,-0.3465132841539053,140.0,93.0,47.0,2
1434.0,gneE3,gneJ4,gneJ5,0.8358072933124432,-0.5113613690258537,226.0,37.0,189.0,2
1456.0,-gneE3,gneJ5,gneJ4,0.08354296875355743,-0.7773457490986087,43.0,12.0,31.0,2
1477.0,-gneE2,gneJ4,gneJ3,0.5950951171291673,-0.7959089810992833,84.0,13.0,71.0,2
1500.0,gneE2,gneJ3,gneJ4,0.2685051709890854,-0.6760331119726126,44.0,15.0,29.0,2
1522.0,-gneE2,gneJ4,gneJ3,0.24727982671802562,-0.9538599901526612,45.0,37.0,8.0,2
1543.0,-gneE1,gneJ3,gneJ2,0.721768483881665,-1.1206374263711913,174.0,40.0,134.0,2
1564.0,gneE1,gneJ2,gneJ3,1.0,-0.45512662662419573,42.0,40.0,2.0,1
1585.0,-gneE1,gneJ3,gneJ2,0.23255374147178715,-1.1649985848813105,42.0,35.0,7.0,2
1606.0,gneE1,gneJ2,gneJ3,1.0,-0.6778262830278403,42.0,34.0,8.0,1
1627.0,gneE2,gneJ3,gneJ4,0.773056517494773,-1.0458649033934995,127.0,36.0,91.0,2
1648.0,gneE3,gneJ4,gneJ5,0.846016660593106,-0.878471744997986,214.0,102.0,112.0,2
1668.0,gneE4,gneJ5,gneJ6,0.9205912904508842,-0.7913096801293964,482.0,101.0,381.0,2
1689.0,gneE5,gneJ6,gneJ7,0.9201597945972536,-0.9893905718633794,572.0,102.0,470.0,2
1710.0,gneE10,gneJ7,gneJ14,0.946504933227146,-1.0548491535774192,911.0,62.0,849.0,2
1732.0,-gneE10,gneJ14,gneJ7,0.026912644061691984,-0.9218924129987143,43.0,43.0,0.0,2
1755.0,gneE10,gneJ7,gneJ14,0.31029784484990525,-0.9906442077706644,45.0,45.0,0.0,2
1776.0,gneE11,gneJ14,gneJ10,0.9523424449869689,-1.0495740462442613,999.0,108.0,891.0,2
1797.0,gneE8,gneJ10,gneJ11,0.9637647170351332,-1.0512915851086706,1129.0,25.0,1104.0,2
1817.0,gneE9,gneJ11,gneJ12,0.9303844545317406,-0.9798680555938154,1213.0,67.0,1146.0,2
1840.0,-gneE9,gneJ12,gneJ11,1.0,-0.2829612617655317,43.0,27.0,16.0,1
1861.0,gneE9,gneJ11,gneJ12,0.2006838150543866,-0.9087625699021594,44.0,44.0,0.0,2
1883.0,-gneE9,gneJ12,gneJ11,1.0,-0.5900096531694068,43.0,5.0,38.0,1
1906.0,-gneE8,gneJ11,gneJ10,0.7684212308342554,-0.7702165413779274,130.0,8.0,122.0,2
1928.0,gneE8,gneJ10,gneJ11,0.16533888777557604,-1.313086974117789,45.0,9.0,36.0,2
1951.0,-gneE8,gneJ11,gneJ10,0.3597510518571464,-0.792060201916395,45.0,45.0,0.0,2
1972.0,-gneE11,gneJ10,gneJ14,0.81052295565676,-1.455382909285865,217.0,75.0,142.0,2
1995.0,gneE11,gneJ14,gneJ10,0.12615057010992609,-1.069359904161025,44.0,44.0,0.0,2
2018.0,-gneE11,gneJ10,gneJ14,0.319622822273314,-1.3974243975921563,46.0,46.0,0.0,2
2039.0,-gneE10,gneJ14,gneJ7,0.8352097178523289,-1.3890088135958651,307.0,79.0,228.0,2
2060.0,-gneE5,gneJ7,gneJ6,0.8668668193190455,-1.3507010609321297,392.0,79.0,313.0,2
2080.0,-gneE4,gneJ6,gneJ5,0.882842936568027,-1.3246122404519685,432.0,39.0,393.0,2
2102.0,gneE4,gneJ5,gneJ6,0.07911226218830351,-0.8061708164434778,42.0,42.0,0.0,2
2124.0,-gneE4,gneJ6,gneJ5,0.2799517172080866,-1.2756300687287883,44.0,42.0,2.0,2
2145.0,-gneE3,gneJ5,gneJ4,0.8765276054155204,-1.334995349539991,518.0,83.0,435.0,2
2166.0,gneE3,gneJ4,gneJ5,0.060482288187648475,-1.1066089308179967,42.0,26.0,16.0,2
2189.0,-gneE3,gneJ5,gneJ4,0.20317283309898543,-1.4910331210153214,44.0,30.0,14.0,2
2211.0,-gneE2,gneJ4,gneJ3,0.9297275227973731,-1.1226635593167071,605.0,599.0,6.0,2
2233.0,gneE2,gneJ3,gneJ4,0.058479017484907136,-1.254126142130847,44.0,34.0,10.0,2
2255.0,-gneE2,gneJ4,gneJ3,0.28593127130323676,-1.317389939577869,44.0,35.0,9.0,2
2277.0,-gneE1,gneJ3,gneJ2,0.9137186154381368,-1.6496136690475594,692.0,37.0,655.0,2
2300.0,gneE1,gneJ2,gneJ3,1.0,-0.9366674101376934,45.0,39.0,6.0,1
2323.0,-gneE1,gneJ3,gneJ2,0.24797392278508942,-1.692405278209562,46.0,38.0,8.0,2
2346.0,gneE1,gneJ2,gneJ3,1.0,-1.1722201096173346,46.0,38.0,8.0,1
2366.0,gneE2,gneJ3,gneJ4,0.7680036190401562,-1.6244816175429349,133.0,39.0,94.0,2
2388.0,gneE3,gneJ4,gneJ5,0.8467954480789524,-1.2727125085021633,222.0,209.0,13.0,2
2409.0,gneE4,gneJ5,gneJ6,0.9064663875011548,-1.1854476664857463,307.0,256.0,51.0,2
2429.0,gneE5,gneJ6,gneJ7,0.891534537042807,-1.4216923727714008,390.0,255.0,135.0,2
2452.0,-gneE5,gneJ7,gneJ6,0.06549666183706605,-1.3368158113681516,43.0,43.0,0.0,2
2475.0,gneE5,gneJ6,gneJ7,0.27328014869068357,-1.6164069461787547,46.0,22.0,24.0,2
2497.0,gneE10,gneJ7,gneJ14,0.8961528741411496,-1.5466627761757816,479.0,22.0,457.0,2
2520.0,-gneE10,gneJ14,gneJ7,0.046380564858166835,-1.6360082975844614,45.0,25.0,20.0,2
2542.0,gneE10,gneJ7,gneJ14,0.299450256657441,-1.493585689453501,45.0,45.0,0.0,2
2562.0,gneE11,gneJ14,gneJ10,0.9303511482162938,-1.6466021039916836,567.0,148.0,419.0,2
2582.0,gneE8,gneJ10,gneJ11,0.9192575306178055,-1.7593506819841804,654.0,189.0,465.0,2
2602.0,gneE9,gneJ11,gneJ12,0.9100674555365277,-1.396722532720527,741.0,269.0,472.0,2
2623.0,-gneE9,gneJ12,gneJ11,1.0,-0.6062544070345236,41.0,41.0,0.0,1
2645.0,gneE9,gneJ11,gneJ12,0.2350117900973032,-1.314644448116754,43.0,43.0,0.0,2
2668.0,-gneE9,gneJ12,gneJ11,1.0,-0.6208746855131287,45.0,45.0,0.0,1
2691.0,-gneE8,gneJ11,gneJ10,0.8176051918647893,-0.8456094994960104,129.0,129.0,0.0,2
2713.0,gneE8,gneJ10,gneJ11,0.16779648341494516,-1.6637485162378833,45.0,45.0,0.0,2
2736.0,-gneE8,gneJ11,gneJ10,0.4296310938802851,-0.8938038673176641,45.0,45.0,0.0,2
2757.0,-gneE11,gneJ10,gneJ14,0.8626046767715337,-1.4131027461034644,215.0,215.0,0.0,2
2780.0,gneE11,gneJ14,gneJ10,0.14720784507076404,-1.6161866544723444,44.0,44.0,0.0,2
2802.0,-gneE11,gneJ10,gneJ14,0.39089407559884903,-1.4253302036679907,45.0,45.0,0.0,2
2823.0,-gneE10,gneJ14,gneJ7,0.8339221556398044,-1.955035905213633,303.0,228.0,75.0,2
2844.0,-gneE5,gneJ7,gneJ6,0.8681681199413924,-1.8423200033898122,392.0,34.0,358.0,2
2865.0,-gneE4,gneJ6,gneJ5,0.905472287852275,-1.786690187928587,477.0,76.0,401.0,2
2886.0,gneE4,gneJ5,gneJ6,0.09573074684058676,-1.2204615597241533,42.0,42.0,0.0,2
2907.0,-gneE4,gneJ6,gneJ5,0.2753004324084526,-1.8911539622332854,42.0,30.0,12.0,2
2929.0,-gneE3,gneJ5,gneJ4,0.8578321031292182,-1.9951414073085578,563.0,72.0,491.0,2
2951.0,gneE3,gneJ4,gneJ5,0.05893096077174591,-1.4670010179688153,44.0,33.0,11.0,2
2972.0,-gneE3,gneJ5,gneJ4,0.1821764385456175,-2.0289853374287157,43.0,36.0,7.0,2
2993.0,gneE3,gneJ4,gneJ5,0.04637097162795843,-1.60631434804521,42.0,33.0,9.0,2
3013.0,gneE4,gneJ5,gneJ6,0.8135565836270349,-1.686312672748346,127.0,36.0,91.0,2
3034.0,gneE5,gneJ6,gneJ7,0.8154361196895771,-2.0437125810042645,211.0,36.0,175.0,2
3057.0,-gneE5,gneJ7,gneJ6,0.09344720639286933,-2.0087644063438344,44.0,37.0,7.0,2
3079.0,gneE5,gneJ6,gneJ7,0.3234935497189257,-1.9812319634019206,45.0,45.0,0.0,2
3101.0,gneE10,gneJ7,gneJ14,0.8790389722456668,-1.9416575211295517,299.0,166.0,133.0,2
3123.0,-gneE10,gneJ14,gneJ7,0.084606422062814,-1.943989779199577,44.0,44.0,0.0,2
3145.0,gneE10,gneJ7,gneJ14,0.35768818230530913,-1.9010295011914693,44.0,44.0,0.0,2
3165.0,gneE11,gneJ14,gneJ10,0.8990944217307781,-1.9723606474711879,385.0,294.0,91.0,2
3184.0,gneE8,gneJ10,gneJ11,0.9116815419993297,-1.5822850320092732,471.0,471.0,0.0,2
3206.0,gneE9,gneJ11,gneJ12,0.9061740229755381,-1.2421630984288259,561.0,561.0,0.0,2
3229.0,-gneE9,gneJ12,gneJ11,1.0,-0.643698584356994,45.0,45.0,0.0,1
3252.0,gneE9,gneJ11,gneJ12,0.28443635858114374,-1.1790981540998577,46.0,46.0,0.0,2
3275.0,-gneE9,gneJ12,gneJ11,1.0,-0.6642400933164727,46.0,46.0,0.0,1
3297.0,-gneE8,gneJ11,gneJ10,0.7000900049784236,-1.407511094644885,132.0,18.0,114.0,2
3319.0,gneE8,gneJ10,gneJ11,0.1510732567049985,-1.7766725721761591,44.0,21.0,23.0,2
3342.0,-gneE8,gneJ11,gneJ10,0.23333067347845582,-1.6755499092266775,45.0,23.0,22.0,2
3363.0,-gneE11,gneJ10,gneJ14,0.8093983394183343,-1.9308725238007067,218.0,105.0,113.0,2
3386.0,gneE11,gneJ14,gneJ10,0.14333245822662782,-1.9439084770808042,44.0,44.0,0.0,2
3407.0,-gneE11,gneJ10,gneJ14,0.23978227703815397,-2.2373989288527074,44.0,8.0,36.0,2
3428.0,-gneE10,gneJ14,gneJ7,0.8189672649014278,-2.4171843937572874,305.0,48.0,257.0,2
3449.0,-gneE5,gneJ7,gneJ6,0.8391923258222606,-2.482390890885352,392.0,90.0,302.0,2
3469.0,-gneE4,gneJ6,gneJ5,0.8880469082755083,-2.36213314437286,476.0,131.0,345.0,2
3492.0,gneE4,gneJ5,gneJ6,0.10251918424953703,-1.7058984419966938,43.0,43.0,0.0,2
3514.0,-gneE4,gneJ6,gneJ5,0.2779941793127462,-2.28798018192526,45.0,45.0,0.0,2
3535.0,-gneE3,gneJ5,gneJ4,0.8678611478384844,-2.395799500537625,563.0,259.0,304.0,2
3558.0,-gneE2,gneJ4,gneJ3,0.9503950077273268,-1.969365664298459,1212.0,343.0,869.0,2
3579.0,gneE2,gneJ3,gneJ4,0.03648363201291806,-1.6146333188529363,44.0,44.0,0.0,2
3601.0,-gneE2,gneJ4,gneJ3,0.2642075879251839,-1.925819263159642,43.0,43.0,0.0,2
3621.0,-gneE1,gneJ3,gneJ2,0.9457400460312835,-2.187362318206832,1298.0,468.0,830.0,2
3644.0,gneE1,gneJ2,gneJ3,1.0,-1.2083882639466301,43.0,43.0,0.0,1
3667.0,-gneE1,gneJ3,gneJ2,0.24647807505518773,-2.0834229714610784,46.0,46.0,0.0,2
3690.0,gneE1,gneJ2,gneJ3,1.0,-1.240939602842996,46.0,46.0,0.0,1
3712.0,gneE2,gneJ3,gneJ4,0.8265455157516208,-1.6057698500319375,133.0,133.0,0.0,2
3734.0,gneE3,gneJ4,gneJ5,0.8729739919318148,-1.607743265230375,220.0,220.0,0.0,2
3757.0,-gneE3,gneJ5,gneJ4,0.08501157004765601,-2.308955160680748,45.0,45.0,0.0,2
3780.0,gneE3,gneJ4,gneJ5,0.412321098592843,-1.6090292906970234,46.0,46.0,0.0,2
3801.0,gneE4,gneJ5,gneJ6,0.8817766641961158,-2.248743506829735,309.0,22.0,287.0,2
3824.0,-gneE4,gneJ6,gneJ5,0.07664669805086152,-2.2728127968815586,44.0,44.0,0.0,2
3845.0,-gneE3,gneJ5,gneJ4,0.670616179049855,-2.2309174272288903,88.0,88.0,0.0,2
3866.0,-gneE2,gneJ4,gneJ3,0.7606157306495048,-1.8857854725967118,176.0,176.0,0.0,2
3888.0,gneE2,gneJ3,gneJ4,0.24019873508550266,-1.598050647644961,43.0,43.0,0.0,2
3910.0,-gneE2,gneJ4,gneJ3,0.28696912138748815,-1.849021736863312,44.0,44.0,0.0,2
3932.0,-gneE1,gneJ3,gneJ2,0.80228239802159,-1.992969936585055,265.0,265.0,0.0,2
3954.0,gneE1,gneJ2,gneJ3,1.0,-1.2686604540849677,44.0,44.0,0.0,1
3974.0,-gneE1,gneJ3,gneJ2,0.26253722780205146,-1.9141956860646214,42.0,42.0,0.0,2
3996.0,gneE1,gneJ2,gneJ3,1.0,-1.2936092202027423,42.0,42.0,0.0,1
4017.0,gneE2,gneJ3,gneJ4,0.8056055062783848,-1.5911033654966822,129.0,129.0,0.0,2
4039.0,gneE3,gneJ4,gneJ5,0.8001169497281725,-2.0714341920285815,215.0,157.0,58.0,2
4061.0,-gneE3,gneJ5,gneJ4,0.1530040865004489,-2.183482749508016,44.0,44.0,0.0,2
4084.0,gneE3,gneJ4,gneJ5,0.2776765334000312,-2.134363578079743,45.0,43.0,2.0,2
4105.0,gneE4,gneJ5,gneJ6,0.8058533185173871,-2.69303304148987,304.0,2.0,302.0,2
4125.0,gneE5,gneJ6,gneJ7,0.9292006745946599,-2.5315508865277887,697.0,42.0,655.0,2
4147.0,-gneE5,gneJ7,gneJ6,0.03173701437208503,-2.4500690175005646,42.0,42.0,0.0,2
4169.0,gneE5,gneJ6,gneJ7,0.30055793716902557,-2.4589936004881996,44.0,44.0,0.0,2
4191.0,gneE10,gneJ7,gneJ14,0.945887045782087,-2.469238850619789,784.0,165.0,619.0,2
4212.0,gneE11,gneJ14,gneJ10,0.9477796133739308,-2.4739300187367705,826.0,206.0,620.0,2
4233.0,gneE8,gneJ10,gneJ11,0.9569089223447002,-2.2171676257841306,914.0,380.0,534.0,2
4255.0,gneE9,gneJ11,gneJ12,0.9602236807752241,-1.641206064224757,1003.0,463.0,540.0,2
4278.0,-gneE9,gneJ12,gneJ11,1.0,-0.7537306600861774,45.0,45.0,0.0,1
4298.0,gneE9,gneJ11,gneJ12,0.3620939881268127,-1.5486898705104681,43.0,43.0,0.0,2
4320.0,-gneE9,gneJ12,gneJ11,1.0,-1.1640673756920514,42.0,21.0,21.0,1
4341.0,-gneE8,gneJ11,gneJ10,0.6152306989670199,-2.177948778029216,129.0,22.0,107.0,2
4364.0,gneE8,gneJ10,gneJ11,0.21852556397259545,-2.142576400904212,44.0,44.0,0.0,2
4386.0,-gneE8,gneJ11,gneJ10,0.17830888365628003,-2.4058627515319344,45.0,28.0,17.0,2
4408.0,-gneE11,gneJ10,gneJ14,0.7327166096332114,-2.7298345932084556,217.0,7.0,210.0,2
4432.0,gneE11,gneJ14,gneJ10,0.1153799206357723,-2.710599681074042,46.0,11.0,35.0,2
4454.0,-gneE11,gneJ10,gneJ14,0.20048075681094255,-2.8547004619415035,46.0,36.0,10.0,2
4473.0,-gneE10,gneJ14,gneJ7,0.8593667717491036,-2.9040147929121085,304.0,34.0,270.0,2
4495.0,gneE10,gneJ7,gneJ14,0.10262582297407924,-2.479821935259844,41.0,41.0,0.0,2
4518.0,-gneE10,gneJ14,gneJ7,0.29391936632691446,-2.9393388520367285,45.0,40.0,5.0,2
4539.0,-gneE5,gneJ7,gneJ6,0.8512087906253029,-2.9227807391365754,392.0,39.0,353.0,2
4559.0,-gneE4,gneJ6,gneJ5,0.8934863768116909,-2.781878144558241,475.0,40.0,435.0,2
4580.0,gneE4,gneJ5,gneJ6,0.0468785019278576,-2.657334129387262,41.0,41.0,0.0,2
4601.0,gneE5,gneJ6,gneJ7,0.7338748473928957,-2.448677324289065,83.0,83.0,0.0,2
4624.0,-gneE5,gneJ7,gneJ6,0.18863136311453818,-2.863127011030379,44.0,44.0,0.0,2
4646.0,gneE5,gneJ6,gneJ7,0.4214655239574306,-2.4393926757098434,45.0,45.0,0.0,2
4666.0,gneE10,gneJ7,gneJ14,0.7881096634007233,-2.9535525629667654,171.0,13.0,158.0,2
4687.0,gneE11,gneJ14,gneJ10,0.8465586383516884,-3.0591693450225073,255.0,55.0,200.0,2
4709.0,-gneE11,gneJ10,gneJ14,0.0579632276341584,-2.8484676066908423,43.0,43.0,0.0,2
4729.0,gneE11,gneJ14,gneJ10,0.3321161983465869,-2.9567971686061565,42.0,42.0,0.0,2
4750.0,gneE8,gneJ10,gneJ11,0.9306732041437058,-2.4936562058055305,386.0,182.0,204.0,2
4771.0,gneE9,gneJ11,gneJ12,0.9469891423501777,-1.9444976478197777,473.0,266.0,207.0,2
4794.0,-gneE9,gneJ12,gneJ11,1.0,-1.232387914665725,44.0,44.0,0.0,1
4817.0,gneE9,gneJ11,gneJ12,0.47253831317043093,-1.8671247349310438,46.0,46.0,0.0,2
4839.0,-gneE9,gneJ12,gneJ11,1.0,-1.2865259730176017,45.0,45.0,0.0,1
4860.0,-gneE8,gneJ11,gneJ10,0.5387283385501351,-2.8258976654414574,131.0,16.0,115.0,2
4882.0,gneE8,gneJ10,gneJ11,0.23388078730500036,-2.6429023860888483,43.0,19.0,24.0,2
4904.0,-gneE8,gneJ11,gneJ10,0.16673063996582047,-2.7943836255757524,44.0,44.0,0.0,2
4925.0,-gneE11,gneJ10,gneJ14,0.7293541223294513,-3.2656325414117844,216.0,100.0,116.0,2
4945.0,-gneE10,gneJ14,gneJ7,0.8305097317602782,-3.3544245390117777,299.0,139.0,160.0,2
4968.0,gneE10,gneJ7,gneJ14,0.10382698640051886,-2.9390930376876736,43.0,43.0,0.0,2
4991.0,-gneE10,gneJ14,gneJ7,0.27459183882316524,-3.290979151158486,46.0,46.0,0.0,2
5011.0,-gneE5,gneJ7,gneJ6,0.8719025521135972,-3.2184312354044113,387.0,223.0,164.0,2
5034.0,-gneE4,gneJ6,gneJ5,0.8382467856570361,-3.1962666187733335,475.0,30.0,445.0,2
5055.0,-gneE3,gneJ5,gneJ4,0.9551319347045123,-2.7167585207254143,994.0,72.0,922.0,2
5077.0,-gneE2,gneJ4,gneJ3,0.9506929859856538,-2.3996804454495897,1081.0,155.0,926.0,2
5098.0,gneE2,gneJ3,gneJ4,0.04815346148144837,-1.6347575688645897,43.0,43.0,0.0,2
5121.0,-gneE2,gneJ4,gneJ3,0.29684457367204586,-2.3150143699467667,44.0,44.0,0.0,2
5141.0,-gneE1,gneJ3,gneJ2,0.9266936251033855,-2.3987736510770947,1167.0,241.0,926.0,2
5164.0,gneE1,gneJ2,gneJ3,1.0,-1.319550267224604,43.0,43.0,0.0,1
5187.0,-gneE1,gneJ3,gneJ2,0.21257203644111777,-2.2842535613557224,46.0,46.0,0.0,2
5209.0,gneE1,gneJ2,gneJ3,1.0,-1.3428972095442795,45.0,45.0,0.0,1
5230.0,gneE2,gneJ3,gneJ4,0.849643667041048,-1.6740463518957063,132.0,132.0,0.0,2
5252.0,gneE3,gneJ4,gneJ5,0.7769809738363278,-2.690150540611839,218.0,7.0,211.0,2
5274.0,-gneE3,gneJ5,gneJ4,0.14238271919373924,-2.6650090337978156,44.0,44.0,0.0,2
5296.0,gneE3,gneJ4,gneJ5,0.26109474749764655,-2.6735822288424447,44.0,44.0,0.0,2
5316.0,gneE4,gneJ5,gneJ6,0.8258563170173653,-3.091111106800977,305.0,51.0,254.0,2
5339.0,-gneE4,gneJ6,gneJ5,0.05833619891655872,-3.1298158151067925,43.0,43.0,0.0,2
5361.0,gneE4,gneJ5,gneJ6,0.2673755704181567,-3.0137423003133144,45.0,45.0,0.0,2
5384.0,-gneE4,gneJ6,gneJ5,0.05744509565037044,-3.070010091806906,45.0,45.0,0.0,2
5407.0,-gneE3,gneJ5,gneJ4,0.8110757844148169,-2.618434495562977,133.0,133.0,0.0,2
5428.0,-gneE2,gneJ4,gneJ3,0.884516855771555,-2.242547336382182,219.0,219.0,0.0,2
5450.0,gneE2,gneJ3,gneJ4,0.22332670139689603,-1.719683713662443,43.0,43.0,0.0,2
5471.0,-gneE2,gneJ4,gneJ3,0.4470027381976904,-2.1816625555418963,43.0,43.0,0.0,2
5492.0,-gneE1,gneJ3,gneJ2,0.82037974839624,-2.183403440126857,305.0,305.0,0.0,2
5514.0,gneE1,gneJ2,gneJ3,1.0,-1.3719774413877837,43.0,43.0,0.0,1
5536.0,-gneE1,gneJ3,gneJ2,0.2600180193314535,-2.0954009530460107,44.0,44.0,0.0,2
5559.0,gneE1,gneJ2,gneJ3,1.0,-1.721603043755944,45.0,17.0,28.0,1
5580.0,gneE2,gneJ3,gneJ4,0.7244307002308962,-2.212198803026002,130.0,17.0,113.0,2
5601.0,gneE3,gneJ4,gneJ5,0.6805498076116088,-3.0675906480134074,217.0,99.0,118.0,2
5624.0,-gneE3,gneJ5,gneJ4,0.2078274466093475,-2.5638489887831595,44.0,44.0,0.0,2
