time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
41.0,-gneE5,gneJ7,gneJ6,0.5,0.0,41.0,41.0,0.0,2
63.0,-gneE4,gneJ6,gneJ5,0.5,0.0,63.0,63.0,0.0,2
85.0,-gneE3,gneJ5,gneJ4,0.41887757526967284,-0.32738275437537473,85.0,47.0,38.0,2
105.0,-gneE2,gneJ4,gneJ3,0.397841906825283,-0.4144653167389283,105.0,5.0,100.0,2
126.0,-gneE1,gneJ3,gneJ2,0.4032109577814205,-0.3921037944020633,126.0,48.0,78.0,2
147.0,gneE1,gneJ2,gneJ3,1.0,0.0,42.0,42.0,0.0,1
169.0,gneE2,gneJ3,gneJ4,0.5180228055328986,-0.31998132553404723,84.0,49.0,35.0,2
190.0,gneE3,gneJ4,gneJ5,0.5061745151313696,-0.3897660006257698,127.0,51.0,76.0,2
210.0,gneE4,gneJ5,gneJ6,0.47452735634741317,-0.4293616162019099,169.0,51.0,118.0,2
232.0,gneE5,gneJ6,gneJ7,0.38802217622798213,-0.4556335529724271,212.0,54.0,158.0,2
253.0,gneE10,gneJ7,gneJ14,0.3833180535375906,-0.47548833558641895,253.0,56.0,197.0,2
273.0,gneE11,gneJ14,gneJ10,0.3813610976897424,-0.4837750566915749,273.0,57.0,216.0,2
295.0,-gneE11,gneJ10,gneJ14,0.5,0.0,42.0,42.0,0.0,2
317.0,-gneE10,gneJ14,gneJ7,0.6186389023102575,0.0,85.0,85.0,0.0,2
338.0,-gneE5,gneJ7,gneJ6,0.6166819464624095,0.0,128.0,128.0,0.0,2
357.0,-gneE4,gneJ6,gneJ5,0.6045672531787333,-0.0311013616656606,167.0,167.0,0.0,2
378.0,-gneE3,gneJ5,gneJ4,0.5244029380186629,-0.33167224899728537,209.0,209.0,0.0,2
398.0,-gneE2,gneJ4,gneJ3,0.49658730040499005,-0.40341701099076993,251.0,251.0,0.0,2
418.0,-gneE1,gneJ3,gneJ2,0.49177272028261665,-0.35289341496185694,292.0,292.0,0.0,2
442.0,gneE1,gneJ2,gneJ3,1.0,-0.030398225925734487,44.0,44.0,0.0,1
463.0,gneE2,gneJ3,gneJ4,0.506970161417923,-0.32501096304009064,85.0,85.0,0.0,2
486.0,-gneE2,gneJ4,gneJ3,0.4989536638387199,-0.3939513513805015,44.0,44.0,0.0,2
507.0,-gneE1,gneJ3,gneJ2,0.5011297626052124,-0.320491904928616,89.0,89.0,0.0,2
528.0,gneE1,gneJ2,gneJ3,1.0,-0.05780513430137956,42.0,42.0,0.0,1
550.0,gneE2,gneJ3,gneJ4,0.3987166213439056,-0.7313072978771187,87.0,4.0,83.0,2
571.0,gneE3,gneJ4,gneJ5,0.39082449619360954,-0.8377991607854072,214.0,44.0,170.0,2
592.0,gneE4,gneJ5,gneJ6,0.3811961717871109,-0.8161464249894381,254.0,83.0,171.0,2
613.0,gneE5,gneJ6,gneJ7,0.3096495785013171,-0.832859421412466,296.0,123.0,173.0,2
634.0,gneE10,gneJ7,gneJ14,0.2994378313727518,-0.8499762894781157,339.0,164.0,175.0,2
654.0,gneE11,gneJ14,gneJ10,0.2977117249793572,-0.8582183154464634,381.0,203.0,178.0,2
674.0,gneE8,gneJ10,gneJ11,0.3668046125387187,-0.5459497281093373,674.0,243.0,431.0,2
695.0,gneE9,gneJ11,gneJ12,0.36779839519791374,-0.5416733893046611,695.0,284.0,411.0,2
718.0,-gneE9,gneJ12,gneJ11,1.0,0.0,44.0,44.0,0.0,1
740.0,-gneE8,gneJ11,gneJ10,0.6322016048020862,0.0,86.0,86.0,0.0,2
762.0,-gneE11,gneJ10,gneJ14,0.6331953874612812,0.0,128.0,128.0,0.0,2
783.0,-gneE10,gneJ14,gneJ7,0.7022882750206428,0.0,170.0,170.0,0.0,2
805.0,-gneE5,gneJ7,gneJ6,0.5922036610051741,-0.4768935724353472,213.0,25.0,188.0,2
826.0,-gneE4,gneJ6,gneJ5,0.5684594031574679,-0.5572911103876389,255.0,65.0,190.0,2
848.0,-gneE3,gneJ5,gneJ4,0.5006853914147098,-0.8134048576134214,298.0,105.0,193.0,2
871.0,-gneE2,gneJ4,gneJ3,0.496454923904965,-0.851979702788568,343.0,147.0,196.0,2
892.0,-gneE1,gneJ3,gneJ2,0.4963328146036757,-0.7459763024960862,385.0,187.0,198.0,2
914.0,gneE1,gneJ2,gneJ3,1.0,-0.12149881416956787,43.0,43.0,0.0,1
936.0,gneE2,gneJ3,gneJ4,0.5020521920091795,-0.7377674883640205,88.0,88.0,0.0,2
958.0,gneE3,gneJ4,gneJ5,0.5051715647217072,-0.8312927061801415,132.0,132.0,0.0,2
978.0,gneE4,gneJ5,gneJ6,0.5064822416986905,-0.78747443797732,173.0,173.0,0.0,2
1000.0,gneE5,gneJ6,gneJ7,0.3387772702493643,-1.2260389807221113,217.0,41.0,176.0,2
1022.0,gneE10,gneJ7,gneJ14,0.3369466642336618,-1.1538243540307074,260.0,84.0,176.0,2
1042.0,gneE11,gneJ14,gneJ10,0.23839168317658735,-1.161517355037923,302.0,124.0,178.0,2
1063.0,gneE8,gneJ10,gneJ11,0.2870846854705315,-0.9095853963486821,345.0,165.0,180.0,2
1083.0,gneE9,gneJ11,gneJ12,0.2874893180930134,-0.9076091990925036,388.0,205.0,183.0,2
1105.0,-gneE9,gneJ12,gneJ11,1.0,-0.18714973875118524,42.0,34.0,8.0,1
1126.0,-gneE8,gneJ11,gneJ10,0.6354169738323402,-0.3520820704885332,84.0,34.0,50.0,2
1147.0,-gneE11,gneJ10,gneJ14,0.6235403307181699,-0.4049828703297239,125.0,35.0,90.0,2
1167.0,-gneE10,gneJ14,gneJ7,0.6538455032474454,-0.5255314628573535,167.0,35.0,132.0,2
1189.0,-gneE5,gneJ7,gneJ6,0.550614360976199,-0.9506710826024001,211.0,38.0,173.0,2
1209.0,-gneE4,gneJ6,gneJ5,0.5374243140956116,-1.0760612303827422,251.0,38.0,213.0,2
1230.0,-gneE3,gneJ5,gneJ4,0.3727358387301517,-1.3079722381355474,294.0,38.0,256.0,2
1251.0,-gneE2,gneJ4,gneJ3,0.37643296295360673,-1.3360090046939321,337.0,39.0,298.0,2
1273.0,-gneE1,gneJ3,gneJ2,0.39825437730164714,-1.1505113506436773,381.0,42.0,339.0,2
1295.0,gneE1,gneJ2,gneJ3,1.0,-0.5589638255024304,44.0,6.0,38.0,1
1315.0,gneE2,gneJ3,gneJ4,0.5177106376196312,-1.0796391499106264,85.0,45.0,40.0,2
1335.0,gneE3,gneJ4,gneJ5,0.6255177959183492,-0.8229735071699728,126.0,126.0,0.0,2
1356.0,gneE4,gneJ5,gneJ6,0.6217586302623446,-0.8109528110659485,167.0,167.0,0.0,2
1377.0,gneE5,gneJ6,gneJ7,0.4706120104439586,-1.1937488354971282,210.0,210.0,0.0,2
1398.0,gneE10,gneJ7,gneJ14,0.46563020666738153,-1.0883674075990852,251.0,251.0,0.0,2
1419.0,gneE11,gneJ14,gneJ10,0.36393915513287084,-1.0838389922154543,293.0,293.0,0.0,2
1440.0,gneE8,gneJ10,gneJ11,0.39005244274914813,-0.8520746534102245,335.0,335.0,0.0,2
1461.0,gneE9,gneJ11,gneJ12,0.38165123850942,-0.8346275043646159,378.0,378.0,0.0,2
1484.0,-gneE9,gneJ12,gneJ11,1.0,-0.518198726810423,44.0,15.0,29.0,1
1506.0,-gneE8,gneJ11,gneJ10,0.5424559835307788,-0.664393649539821,87.0,57.0,30.0,2
1526.0,-gneE11,gneJ10,gneJ14,0.5299942555387069,-0.7319534024164919,128.0,97.0,31.0,2
1547.0,-gneE10,gneJ14,gneJ7,0.542196872469118,-0.9146490625396442,170.0,136.0,34.0,2
1568.0,-gneE5,gneJ7,gneJ6,0.4518304424346309,-1.2816450762074836,212.0,178.0,34.0,2
1588.0,-gneE4,gneJ6,gneJ5,0.4640075953788197,-1.337967904541472,253.0,218.0,35.0,2
1608.0,-gneE3,gneJ5,gneJ4,0.32804672697217874,-1.5279855564680207,293.0,258.0,35.0,2
1629.0,-gneE2,gneJ4,gneJ3,0.31560366640784127,-1.5970234858950003,334.0,299.0,35.0,2
1650.0,-gneE1,gneJ3,gneJ2,0.43151204062602505,-1.3553238689856173,377.0,341.0,36.0,2
1674.0,gneE1,gneJ2,gneJ3,1.0,-0.8971685502174169,45.0,29.0,16.0,1
1694.0,gneE2,gneJ3,gneJ4,0.5193104500477592,-1.2780436304368468,86.0,69.0,17.0,2
1715.0,gneE3,gneJ4,gneJ5,0.6292612234287253,-1.067974724170141,127.0,110.0,17.0,2
1737.0,gneE4,gneJ5,gneJ6,0.5988445195399464,-1.1273326427357093,169.0,152.0,17.0,2
1759.0,gneE5,gneJ6,gneJ7,0.47862492893665076,-1.4235203320349634,212.0,194.0,18.0,2
1781.0,gneE10,gneJ7,gneJ14,0.4913402199500804,-1.316287660563524,255.0,235.0,20.0,2
1801.0,gneE11,gneJ14,gneJ10,0.408689604263387,-1.284034192225803,295.0,274.0,21.0,2
1823.0,gneE8,gneJ10,gneJ11,0.40994930159085124,-1.0961283677355347,339.0,315.0,24.0,2
1844.0,gneE9,gneJ11,gneJ12,0.40169244657021325,-1.0628118371465536,383.0,357.0,26.0,2
1866.0,-gneE9,gneJ12,gneJ11,1.0,-0.7374142344186401,43.0,34.0,9.0,1
1888.0,-gneE8,gneJ11,gneJ10,0.5485429103238734,-0.8680266572236917,87.0,78.0,9.0,2
1909.0,-gneE11,gneJ10,gneJ14,0.535042889227978,-0.955726623706024,128.0,119.0,9.0,2
1931.0,-gneE10,gneJ14,gneJ7,0.52848943445559,-1.1699528888728223,172.0,163.0,9.0,2
1953.0,gneE10,gneJ7,gneJ14,0.45738952162080504,-1.4525014149129771,44.0,37.0,7.0,2
1974.0,gneE11,gneJ14,gneJ10,0.4428081025460272,-1.3997260900330228,86.0,78.0,8.0,2
1994.0,gneE8,gneJ10,gneJ11,0.42652366389488144,-1.2517754478641234,128.0,118.0,10.0,2
2016.0,gneE9,gneJ11,gneJ12,0.4174654140234942,-1.201213515770737,172.0,162.0,10.0,2
2037.0,-gneE9,gneJ12,gneJ11,1.0,-0.7461353434130268,43.0,43.0,0.0,1
2058.0,-gneE8,gneJ11,gneJ10,0.5815636155209166,-0.8720180207533947,84.0,84.0,0.0,2
2079.0,-gneE11,gneJ10,gneJ14,0.5696629085210543,-0.9712994857783397,126.0,126.0,0.0,2
2099.0,-gneE10,gneJ14,gneJ7,0.5057440227480738,-1.3767489882026966,168.0,159.0,9.0,2
2120.0,-gneE5,gneJ7,gneJ6,0.4105934666992348,-1.814013976955216,383.0,4.0,379.0,2
2142.0,-gneE4,gneJ6,gneJ5,0.4016561639249654,-1.822089488453791,427.0,46.0,381.0,2
2162.0,-gneE3,gneJ5,gneJ4,0.30186591704618515,-1.9657608874780654,468.0,85.0,383.0,2
2184.0,-gneE2,gneJ4,gneJ3,0.2705450458832973,-2.0598337286016966,510.0,126.0,384.0,2
2205.0,-gneE1,gneJ3,gneJ2,0.373328009083234,-1.7960094795652741,555.0,168.0,387.0,2
2228.0,gneE1,gneJ2,gneJ3,1.0,-0.9288658400871757,44.0,44.0,0.0,1
2250.0,gneE2,gneJ3,gneJ4,0.6328150700032106,-1.2516968661893255,88.0,88.0,0.0,2
2270.0,gneE3,gneJ4,gneJ5,0.7293959169005201,-1.0682738528130193,128.0,128.0,0.0,2
2290.0,gneE4,gneJ5,gneJ6,0.6933710883899691,-1.14983381000546,170.0,170.0,0.0,2
2310.0,gneE5,gneJ6,gneJ7,0.48331105105487626,-1.8888700913415526,211.0,18.0,193.0,2
2332.0,gneE10,gneJ7,gneJ14,0.4789649369055591,-1.8982039219325986,253.0,61.0,192.0,2
2353.0,gneE11,gneJ14,gneJ10,0.39965119778499336,-1.783667650380476,295.0,100.0,195.0,2
2374.0,gneE8,gneJ10,gneJ11,0.3373629168150727,-1.6463676848466742,337.0,141.0,196.0,2
2395.0,gneE9,gneJ11,gneJ12,0.329450220461945,-1.5826906965910947,379.0,183.0,196.0,2
2418.0,-gneE9,gneJ12,gneJ11,1.0,-0.7543635210432966,44.0,44.0,0.0,1
2439.0,-gneE8,gneJ11,gneJ10,0.6694284199417692,-0.8770896698269975,86.0,86.0,0.0,2
2460.0,-gneE11,gneJ10,gneJ14,0.6550714441805926,-1.004960691079762,128.0,128.0,0.0,2
2480.0,-gneE10,gneJ14,gneJ7,0.5920055004171448,-1.4114054171931725,170.0,170.0,0.0,2
2501.0,-gneE5,gneJ7,gneJ6,0.4088096733608576,-2.267092227755362,211.0,28.0,183.0,2
2522.0,-gneE4,gneJ6,gneJ5,0.43452290030887386,-2.152291242109284,252.0,69.0,183.0,2
2541.0,-gneE3,gneJ5,gneJ4,0.2489706539554449,-2.253943503045711,291.0,108.0,183.0,2
2563.0,-gneE2,gneJ4,gneJ3,0.21484660871172181,-2.364228628771597,335.0,150.0,185.0,2
2585.0,-gneE1,gneJ3,gneJ2,0.3012124626712583,-2.09322773810052,380.0,193.0,187.0,2
2609.0,gneE1,gneJ2,gneJ3,1.0,-0.954890458366444,46.0,46.0,0.0,1
2629.0,gneE2,gneJ3,gneJ4,0.7037489691419804,-1.22801319558763,88.0,88.0,0.0,2
2650.0,gneE3,gneJ4,gneJ5,0.7847471109699052,-1.070680679482236,128.0,128.0,0.0,2
2671.0,gneE4,gneJ5,gneJ6,0.7387825478608203,-1.2142930876823614,170.0,170.0,0.0,2
2692.0,gneE5,gneJ6,gneJ7,0.4541006909757812,-2.3364068254002914,212.0,39.0,173.0,2
2714.0,gneE10,gneJ7,gneJ14,0.5027480047510917,-2.2561000980735724,254.0,81.0,173.0,2
2735.0,gneE11,gneJ14,gneJ10,0.3364676143081638,-2.0904811784773907,296.0,122.0,174.0,2
2755.0,gneE8,gneJ10,gneJ11,0.27843147339736873,-1.957216069683013,337.0,161.0,176.0,2
2775.0,gneE9,gneJ11,gneJ12,0.2675858102816891,-1.8839955557187464,380.0,203.0,177.0,2
2799.0,-gneE9,gneJ12,gneJ11,1.0,-0.7622506875725317,44.0,44.0,0.0,1
2821.0,-gneE8,gneJ11,gneJ10,0.7308901643422626,-0.8848519684968752,86.0,86.0,0.0,2
2842.0,-gneE11,gneJ10,gneJ14,0.714770610154085,-1.038548136605137,128.0,128.0,0.0,2
2864.0,-gneE10,gneJ14,gneJ7,0.6470019541381036,-1.4845943847908445,172.0,172.0,0.0,2
2885.0,-gneE5,gneJ7,gneJ6,0.39019865275976573,-2.7025773664486774,214.0,12.0,202.0,2
2906.0,-gneE4,gneJ6,gneJ5,0.47394424397186535,-2.440724346548947,256.0,53.0,203.0,2
2927.0,-gneE3,gneJ5,gneJ4,0.2170658973415192,-2.4971406382273305,298.0,95.0,203.0,2
2948.0,gneE3,gneJ4,gneJ5,0.7833435045555652,-1.0789704548638368,42.0,42.0,0.0,2
2971.0,gneE4,gneJ5,gneJ6,0.765364368210553,-1.314822427327153,86.0,86.0,0.0,2
2991.0,gneE5,gneJ6,gneJ7,0.45881874614779716,-2.60582336062611,127.0,97.0,30.0,2
3011.0,gneE10,gneJ7,gneJ14,0.5556499388108604,-2.4790515548280596,169.0,98.0,71.0,2
3031.0,gneE11,gneJ14,gneJ10,0.29978905647089615,-2.3328969401000785,210.0,58.0,152.0,2
3051.0,gneE8,gneJ10,gneJ11,0.23192175448077398,-2.2360396971391197,252.0,18.0,234.0,2
3072.0,gneE9,gneJ11,gneJ12,0.21910389425799645,-2.155748061941188,297.0,60.0,237.0,2
3093.0,-gneE9,gneJ12,gneJ11,1.0,-0.7700865558224816,42.0,42.0,0.0,1
3113.0,-gneE8,gneJ11,gneJ10,0.7274938027054942,-1.1738039377595555,82.0,62.0,20.0,2
3135.0,-gneE11,gneJ10,gneJ14,0.6809965689325356,-1.4776842877048975,124.0,64.0,60.0,2
3156.0,-gneE10,gneJ14,gneJ7,0.5669323164093063,-2.063551043839162,165.0,66.0,99.0,2
3176.0,-gneE5,gneJ7,gneJ6,0.3555595877183522,-3.0737410653572756,205.0,66.0,139.0,2
3196.0,-gneE4,gneJ6,gneJ5,0.4809208828968502,-2.6821769016511228,248.0,67.0,181.0,2
3218.0,-gneE3,gneJ5,gneJ4,0.19721907931812974,-2.718589089405559,291.0,29.0,262.0,2
3239.0,-gneE2,gneJ4,gneJ3,0.16421080454228035,-2.7061958816441885,630.0,70.0,560.0,2
3260.0,-gneE1,gneJ3,gneJ2,0.2460476985956596,-2.347816886990447,675.0,468.0,207.0,2
3283.0,gneE1,gneJ2,gneJ3,1.0,-0.9760626661106244,44.0,44.0,0.0,1
3304.0,gneE2,gneJ3,gneJ4,0.7576985159661282,-1.2077140692409314,86.0,86.0,0.0,2
3325.0,gneE3,gneJ4,gneJ5,0.796418587157062,-1.3421369587437972,129.0,116.0,13.0,2
3346.0,gneE4,gneJ5,gneJ6,0.69548848122866,-1.8926835549476977,170.0,117.0,53.0,2
3367.0,gneE5,gneJ6,gneJ7,0.4297258413875486,-2.965146699688028,211.0,119.0,92.0,2
3389.0,gneE10,gneJ7,gneJ14,0.563108185801322,-2.8199548958564704,254.0,122.0,132.0,2
3410.0,gneE11,gneJ14,gneJ10,0.3565279143023613,-2.6540171532878256,297.0,45.0,252.0,2
3430.0,gneE8,gneJ10,gneJ11,0.25571087298299444,-2.5460664548161898,337.0,3.0,334.0,2
3450.0,gneE9,gneJ11,gneJ12,0.22542005466014217,-2.4081592428662235,378.0,44.0,334.0,2
3471.0,-gneE9,gneJ12,gneJ11,1.0,-0.8045892743273912,41.0,41.0,0.0,1
3492.0,-gneE8,gneJ11,gneJ10,0.7043583848516426,-1.5400199079770238,82.0,46.0,36.0,2
3512.0,-gneE11,gneJ10,gneJ14,0.6426547443102724,-1.9591612370797056,123.0,47.0,76.0,2
3534.0,gneE11,gneJ14,gneJ10,0.37491584255734806,-2.574735755481615,42.0,42.0,0.0,2
3554.0,gneE8,gneJ10,gneJ11,0.38258265980781314,-2.437761700592388,83.0,83.0,0.0,2
3575.0,gneE9,gneJ11,gneJ12,0.3309792499636223,-2.2437792996407033,125.0,125.0,0.0,2
3598.0,-gneE9,gneJ12,gneJ11,1.0,-0.8704322381524694,44.0,44.0,0.0,1
3619.0,-gneE8,gneJ11,gneJ10,0.661870523649379,-1.5721382347018935,85.0,85.0,0.0,2
3641.0,-gneE11,gneJ10,gneJ14,0.6173887047354176,-1.9592824625364553,129.0,129.0,0.0,2
3662.0,-gneE10,gneJ14,gneJ7,0.49122488487628063,-2.609839820413724,295.0,177.0,118.0,2
3683.0,-gneE5,gneJ7,gneJ6,0.3380659134730451,-3.4918799929102433,337.0,21.0,316.0,2
3703.0,-gneE4,gneJ6,gneJ5,0.48302822970492354,-3.0330598712561048,378.0,59.0,319.0,2
3723.0,-gneE3,gneJ5,gneJ4,0.25525511677296703,-2.963461773093198,419.0,99.0,320.0,2
3743.0,-gneE2,gneJ4,gneJ3,0.169763572163139,-2.9294407547114822,460.0,139.0,321.0,2
3764.0,-gneE1,gneJ3,gneJ2,0.19933371825800533,-2.5981779061165393,504.0,180.0,324.0,2
3787.0,gneE1,gneJ2,gneJ3,1.0,-0.9931892360774505,44.0,44.0,0.0,1
3808.0,gneE2,gneJ3,gneJ4,0.799589744341989,-1.214445673397499,85.0,85.0,0.0,2
3829.0,gneE3,gneJ4,gneJ5,0.8237135422991493,-1.3877282005894487,126.0,126.0,0.0,2
3850.0,gneE4,gneJ5,gneJ6,0.7267822141331377,-1.9851041359232906,167.0,167.0,0.0,2
3872.0,gneE5,gneJ6,gneJ7,0.4148208416657717,-3.3771312049756834,210.0,32.0,178.0,2
3895.0,gneE10,gneJ7,gneJ14,0.5687164467580407,-3.21526378903446,254.0,76.0,178.0,2
3916.0,gneE11,gneJ14,gneJ10,0.42623933080637005,-2.9070511792418627,297.0,116.0,181.0,2
3935.0,gneE8,gneJ10,gneJ11,0.3171413740107981,-2.7262226616574505,337.0,156.0,181.0,2
3956.0,gneE9,gneJ11,gneJ12,0.29488400716028274,-2.443918469880299,381.0,197.0,184.0,2
3978.0,-gneE9,gneJ12,gneJ11,1.0,-0.9327421466339023,43.0,43.0,0.0,1
4000.0,-gneE8,gneJ11,gneJ10,0.699067690959228,-1.6010562451726673,84.0,84.0,0.0,2
4022.0,-gneE11,gneJ10,gneJ14,0.6714904009193446,-2.0112889992221135,127.0,127.0,0.0,2
4043.0,-gneE10,gneJ14,gneJ7,0.5628520923424086,-2.6543058983306254,171.0,171.0,0.0,2
4063.0,-gneE5,gneJ7,gneJ6,0.34937602866278467,-3.837046859165317,213.0,45.0,168.0,2
4085.0,-gneE4,gneJ6,gneJ5,0.5201894503255247,-3.296329470016171,256.0,46.0,210.0,2
4107.0,-gneE3,gneJ5,gneJ4,0.23810888095718627,-3.1481797409337466,299.0,48.0,251.0,2
4128.0,-gneE2,gneJ4,gneJ3,0.15096414247445314,-3.114787279462789,341.0,8.0,333.0,2
4149.0,-gneE1,gneJ3,gneJ2,0.1690154831781644,-2.8070665089306326,385.0,50.0,335.0,2
4172.0,gneE1,gneJ2,gneJ3,1.0,-1.0092426514424677,44.0,44.0,0.0,1
4194.0,gneE2,gneJ3,gneJ4,0.7791920692191535,-1.5461021669103452,87.0,55.0,32.0,2
4215.0,gneE3,gneJ4,gneJ5,0.776441865409902,-1.8697369973999827,130.0,56.0,74.0,2
4236.0,gneE4,gneJ5,gneJ6,0.6263669621543049,-2.6315174735675826,173.0,56.0,117.0,2
4258.0,gneE5,gneJ6,gneJ7,0.38353656642821393,-3.7708935124323717,215.0,58.0,157.0,2
4280.0,gneE10,gneJ7,gneJ14,0.5690785472825777,-3.5589542193530095,258.0,61.0,197.0,2
4301.0,gneE11,gneJ14,gneJ10,0.3644856285735252,-3.210253480175933,301.0,63.0,238.0,2
4322.0,gneE8,gneJ10,gneJ11,0.26799692499666544,-3.0160982074468374,344.0,25.0,319.0,2
4343.0,gneE9,gneJ11,gneJ12,0.2561594562266306,-2.6670828076919015,387.0,67.0,320.0,2
4365.0,-gneE9,gneJ12,gneJ11,1.0,-0.9915682752619155,43.0,43.0,0.0,1
4386.0,-gneE8,gneJ11,gneJ10,0.6834504611347223,-1.8974083826148254,85.0,71.0,14.0,2
4407.0,-gneE11,gneJ10,gneJ14,0.633867195261765,-2.4672548682093742,127.0,73.0,54.0,2
4428.0,-gneE10,gneJ14,gneJ7,0.5017707747722876,-3.2031703514731302,170.0,74.0,96.0,2
4450.0,-gneE5,gneJ7,gneJ6,0.35736035035728364,-4.145793708586357,214.0,77.0,137.0,2
4472.0,-gneE4,gneJ6,gneJ5,0.5396697011822352,-3.611880497217715,257.0,78.0,179.0,2
4492.0,-gneE3,gneJ5,gneJ4,0.3168841974795176,-3.399645469076197,298.0,2.0,296.0,2
4518.0,gneE3,gneJ4,gneJ5,0.6895312257014614,-2.316858626248309,46.0,8.0,38.0,2
4539.0,gneE4,gneJ5,gneJ6,0.5549450795565468,-3.1789740072580592,89.0,8.0,81.0,2
4560.0,gneE5,gneJ6,gneJ7,0.37314227369613234,-4.130640322567892,132.0,8.0,124.0,2
4582.0,gneE10,gneJ7,gneJ14,0.5562312579818243,-3.9199131446210154,175.0,11.0,164.0,2
4604.0,gneE11,gneJ14,gneJ10,0.4202991757468937,-3.5247157207767548,218.0,13.0,205.0,2
4626.0,gneE8,gneJ10,gneJ11,0.39472649692740613,-2.894742183050562,261.0,261.0,0.0,2
4646.0,gneE9,gneJ11,gneJ12,0.3549925347319036,-2.4945735130725932,303.0,303.0,0.0,2
4669.0,-gneE9,gneJ12,gneJ11,1.0,-1.0726652440841322,43.0,43.0,0.0,1
4691.0,-gneE8,gneJ11,gneJ10,0.6347193003339228,-1.9420567568332334,87.0,87.0,0.0,2
4712.0,-gneE11,gneJ10,gneJ14,0.5045486458717791,-2.8765470976062617,130.0,102.0,28.0,2
4734.0,-gneE10,gneJ14,gneJ7,0.4604661520223675,-3.683181892711082,174.0,105.0,69.0,2
4756.0,-gneE5,gneJ7,gneJ6,0.3744513019064738,-4.4330805666240645,217.0,107.0,110.0,2
4776.0,-gneE4,gneJ6,gneJ5,0.544942161538182,-3.9503851875250917,258.0,108.0,150.0,2
4798.0,-gneE3,gneJ5,gneJ4,0.377830264609013,-3.677741889904083,306.0,30.0,276.0,2
4821.0,-gneE2,gneJ4,gneJ3,0.25780733656484284,-3.3742549414779055,649.0,72.0,577.0,2
4842.0,-gneE1,gneJ3,gneJ2,0.18507917920727676,-3.0284093938007475,693.0,114.0,579.0,2
4865.0,gneE1,gneJ2,gneJ3,1.0,-1.2716899022106944,44.0,37.0,7.0,1
4886.0,gneE2,gneJ3,gneJ4,0.7596279784107347,-1.8777683956046636,88.0,78.0,10.0,2
4906.0,gneE3,gneJ4,gneJ5,0.6682217038791926,-2.67410189405213,130.0,118.0,12.0,2
4927.0,gneE4,gneJ5,gneJ6,0.6085874960306225,-3.236363199347137,171.0,171.0,0.0,2
4948.0,gneE5,gneJ6,gneJ7,0.46516083412954085,-4.089968039050099,214.0,214.0,0.0,2
4969.0,gneE10,gneJ7,gneJ14,0.6388348743801743,-3.8627698236327057,257.0,257.0,0.0,2
4991.0,gneE11,gneJ14,gneJ10,0.5591383349841642,-3.445516122971674,300.0,300.0,0.0,2
5011.0,gneE8,gneJ10,gneJ11,0.5216823287253938,-2.789763356644663,342.0,342.0,0.0,2
5033.0,gneE9,gneJ11,gneJ12,0.4001206072551739,-2.3470193599533267,387.0,387.0,0.0,2
5056.0,-gneE9,gneJ12,gneJ11,1.0,-1.4171503042768054,45.0,36.0,9.0,1
5077.0,-gneE8,gneJ11,gneJ10,0.5208008281142922,-2.263767997660466,86.0,78.0,8.0,2
5097.0,-gneE11,gneJ10,gneJ14,0.41355092050090503,-3.139068548008644,128.0,120.0,8.0,2
5117.0,-gneE10,gneJ14,gneJ7,0.395980646503203,-3.867757025012865,169.0,161.0,8.0,2
5137.0,-gneE5,gneJ7,gneJ6,0.3479143248413237,-4.490989524064957,210.0,202.0,8.0,2
5158.0,-gneE4,gneJ6,gneJ5,0.5296757660690402,-3.9711252981286678,252.0,244.0,8.0,2
5178.0,-gneE3,gneJ5,gneJ4,0.3957911279656811,-3.6593965346589767,292.0,283.0,9.0,2
5200.0,-gneE2,gneJ4,gneJ3,0.36051866169510255,-3.2472156114187234,335.0,328.0,7.0,2
5220.0,-gneE1,gneJ3,gneJ2,0.27053044712507723,-2.869701375078821,378.0,370.0,8.0,2
5243.0,gneE1,gneJ2,gneJ3,1.0,-1.5441379296122824,43.0,36.0,7.0,1
5264.0,gneE2,gneJ3,gneJ4,0.6611186707055677,-2.2014180042764466,86.0,77.0,9.0,2
5285.0,gneE3,gneJ4,gneJ5,0.5742663281668313,-2.9479363036246435,127.0,118.0,9.0,2
5306.0,gneE4,gneJ5,gneJ6,0.5308119119188678,-3.535992519743665,169.0,160.0,9.0,2
5328.0,gneE5,gneJ6,gneJ7,0.4437075414879492,-4.1972538035474685,211.0,203.0,8.0,2
5349.0,gneE10,gneJ7,gneJ14,0.6323891621500669,-3.948509429299138,252.0,243.0,9.0,2
5371.0,-gneE10,gneJ14,gneJ7,0.35727233598487723,-4.032738881000101,43.0,35.0,8.0,2
5392.0,-gneE5,gneJ7,gneJ6,0.3586767362026362,-4.529621544219817,86.0,79.0,7.0,2
5414.0,-gneE4,gneJ6,gneJ5,0.5387337177036691,-4.0420078800491375,129.0,121.0,8.0,2
5435.0,-gneE3,gneJ5,gneJ4,0.4605890770741892,-3.693963907838279,171.0,162.0,9.0,2
5458.0,-gneE2,gneJ4,gneJ3,0.4366433438402011,-3.2027325084360427,215.0,208.0,7.0,2
5481.0,-gneE1,gneJ3,gneJ2,0.356885737160502,-2.7903247488600473,261.0,253.0,8.0,2
