time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1075.0,-gneE9,gneJ12,gneJ11,1.0,-0.8651479504117274,43.0,47.0,-4.0,1
1097.0,gneE9,gneJ11,gneJ12,0.25336856924773404,-0.954228855721393,46.0,46.0,0.0,2
1120.0,-gneE9,gneJ12,gneJ11,1.0,-0.9077011419010891,47.0,45.0,2.0,1
1140.0,-gneE8,gneJ11,gneJ10,0.7616951633161844,0.20776689126749948,162.77166000000003,176.0,-13.228339999999974,2
1163.0,gneE8,gneJ10,gneJ11,0.610273210051682,-0.13915177365112377,42.98976,43.0,-0.010240000000003135,2
1185.0,-gneE8,gneJ11,gneJ10,0.7220339980920517,0.000344559916138798,56.77676999999999,45.0,11.776769999999992,2
1207.0,gneE8,gneJ10,gneJ11,0.6108225572032877,-0.1368414483513076,43.898579999999995,44.0,-0.1014200000000045,2
1230.0,-gneE8,gneJ11,gneJ10,0.7168882786448731,-0.025150439898705235,46.17729,45.0,1.1772899999999993,2
1252.0,gneE8,gneJ10,gneJ11,0.611407670985674,-0.13437940156439893,44.88948,45.0,-0.11052000000000106,2
1274.0,-gneE8,gneJ11,gneJ10,0.7158895246133155,-0.030066156259881013,44.21736,44.0,0.21735999999999933,2
1295.0,gneE8,gneJ10,gneJ11,0.6103698092577265,-0.13874560308484749,43.18857,43.0,0.18856999999999857,2
1317.0,-gneE8,gneJ11,gneJ10,0.7153168490886548,-0.032880076235466266,43.121340000000004,43.0,0.12134000000000356,2
1339.0,-gneE11,gneJ10,gneJ14,0.41559043840787085,-0.47964739196827666,412.46784,457.0,-44.532159999999976,2
1361.0,-gneE10,gneJ14,gneJ7,0.4225896883686601,-0.7560617193240264,1361.0,332.0,1029.0,2
1382.0,-gneE5,gneJ7,gneJ6,0.2707948972337575,-0.9905933429811867,1382.0,13.0,1369.0,2
1404.0,-gneE4,gneJ6,gneJ5,0.27104715434168525,-0.9893162393162394,1404.0,15.0,1389.0,2
1425.0,-gneE3,gneJ5,gneJ4,0.27268296848401646,-0.9810526315789474,1425.0,27.0,1398.0,2
1446.0,gneE3,gneJ4,gneJ5,0.2711224877735631,-0.9889349930843707,1446.0,16.0,1430.0,2
1469.0,-gneE3,gneJ5,gneJ4,0.3030312829081407,-0.8329044834307993,27.0,31.0,-4.0,2
1492.0,gneE3,gneJ4,gneJ5,0.3370574390873143,-0.6764349930843707,16.0,21.0,-5.0,2
1513.0,-gneE3,gneJ5,gneJ4,0.31682784064154823,-0.7683883543985413,31.0,33.0,-2.0,2
1536.0,gneE3,gneJ4,gneJ5,0.36968279856944997,-0.5335778502272279,21.0,24.0,-3.0,2
1558.0,-gneE3,gneJ5,gneJ4,0.3436261485500726,-0.64717623318642,33.0,37.0,-4.0,2
