time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
8681,gneE8,gneJ10,gneJ11,0.998969030566151,3.98261936848969,43.5052631578947,9,34.5052631578947,2
8723,gneE8,gneJ10,gneJ11,0.997674951603433,3.16808181717359,43.1354166666667,8,35.1354166666667,2
8763,gneE8,gneJ10,gneJ11,0.994129389148467,2.23830382489559,42.7216494845361,3,39.7216494845361,2
8802,gneE8,gneJ10,gneJ11,0.993603625275916,2.15200212754919,42.6836734693878,39,3.6836734693878,2
8843,gneE8,gneJ10,gneJ11,0.992874079768641,2.0432601232848,42.6363636363636,38,4.6363636363636,2
8885,gneE8,gneJ10,gneJ11,0.99150067934761,1.86562854433743,42.56,35,7.56,2
8926,gneE8,gneJ10,gneJ11,0.988639488057913,1.57258141414611,42.4356435643564,30,12.4356435643564,2
8965,gneE8,gneJ10,gneJ11,0.982607449254592,1.14056285266119,42.2549019607843,24,18.2549019607843,2
9004,gneE8,gneJ10,gneJ11,0.981253583667798,1.06422346429605,42.2233009708738,39,3.2233009708738,2
9044,gneE8,gneJ10,gneJ11,0.980269317219492,1.01204757001489,42.2019230769231,40,2.2019230769231,2
9086,-gneE9,gneJ12,gneJ11,1,0.104830651705679,37.2857142857143,42,-4.7142857142857,1
9126,gneE8,gneJ10,gneJ11,0.979244046018815,0.960342896273642,42.1809523809524,40,2.1809523809524,2
9165,-gneE9,gneJ12,gneJ11,1,-0.622986441380875,36.74,10,26.74,1
9206,gneE8,gneJ10,gneJ11,0.950244297999301,0.055989185468319,41.8207547169811,4,37.8207547169811,2
9256,-gneE9,gneJ12,gneJ11,1,-1.40184822999876,36.1764705882353,8,28.1764705882353,1
9296,gneE8,gneJ10,gneJ11,0.885548452949897,-0.84754924139668,41.4672897196262,4,37.4672897196262,2
9343,-gneE9,gneJ12,gneJ11,1,-2.17734742050065,35.6346153846154,8,27.6346153846154,1
9386,gneE8,gneJ10,gneJ11,0.889206634923477,-0.810942098539537,41.4814814814815,43,-1.5185185185185,2
9425,-gneE9,gneJ12,gneJ11,1,-2.08485270591291,35.6981132075472,39,-3.3018867924528,1
9512,gneE8,gneJ10,gneJ11,0.983383037199879,0.265475681184571,41.8990825688073,87,-45.1009174311927,2
9552,gneE8,gneJ10,gneJ11,0.982632645054815,0.220544055397724,41.8818181818182,40,1.8818181818182,2
9592,-gneE9,gneJ12,gneJ11,1,-1.96684028355266,35.7777777777778,40,-4.2222222222222,1
9631,-gneE9,gneJ12,gneJ11,1,-1.87856022266986,35.8363636363636,39,-3.1636363636364,1
9670,gneE8,gneJ10,gneJ11,0.981429070463962,0.152313319280634,41.8558558558559,39,2.8558558558559,2
9712,-gneE9,gneJ12,gneJ11,1,-1.71015485754319,35.9464285714286,42,-6.0535714285714,1
9751,-gneE9,gneJ12,gneJ11,1,-2.03857901070961,35.7368421052632,24,11.7368421052632,1
9791,gneE8,gneJ10,gneJ11,0.980610650704216,0.108352585179055,41.8392857142857,40,1.8392857142857,2
9832,-gneE9,gneJ12,gneJ11,1,-1.89420942456909,35.8275862068966,41,-5.1724137931034,1
9871,gneE8,gneJ10,gneJ11,0.979288759763318,0.041050997877468,41.8141592920354,39,2.8141592920354,2
9911,gneE8,gneJ10,gneJ11,0.978397943366392,-0.001971037799342,41.7982456140351,40,1.7982456140351,2
9951,-gneE9,gneJ12,gneJ11,1,-1.77995068991375,35.8983050847458,40,-4.1016949152542,1
9992,gneE8,gneJ10,gneJ11,0.97799410547898,-0.020905702801423,41.7913043478261,41,0.791304347826099,2
10033,-gneE9,gneJ12,gneJ11,1,-1.6405342934339,35.9833333333333,41,-5.0166666666667,1
10073,-gneE9,gneJ12,gneJ11,1,-1.53093902285637,36.0491803278689,40,-3.9508196721311,1
10110,gneE8,gneJ10,gneJ11,0.975407668478792,-0.134678157891243,41.75,37,4.75,2
10150,gneE8,gneJ10,gneJ11,0.974390481610128,-0.176250961495585,41.7350427350427,40,1.7350427350427,2
10189,gneE8,gneJ10,gneJ11,0.972717117376294,-0.241265183356617,41.7118644067797,39,2.7118644067797,2
10232,gneE8,gneJ10,gneJ11,0.973517924062621,-0.210650883255912,41.7226890756302,43,-1.2773109243698,2
10272,-gneE9,gneJ12,gneJ11,1,-1.423301684759,36.1129032258064,40,-3.8870967741936,1
10310,gneE8,gneJ10,gneJ11,0.97113683710009,-0.299197755132786,41.6916666666667,38,3.6916666666667,2
10350,gneE8,gneJ10,gneJ11,0.969986865353913,-0.339451572305104,41.6776859504132,40,1.6776859504132,2
10389,-gneE9,gneJ12,gneJ11,1,-1.34472398502239,36.1587301587302,39,-2.8412698412698,1
10429,-gneE9,gneJ12,gneJ11,1,-1.24032363989728,36.21875,40,-3.78125,1
10592,gneE8,gneJ10,gneJ11,0.982324757357736,2.48037170852471,42.672131147541,163,-120.327868852459,2
10634,gneE8,gneJ10,gneJ11,0.982051408680345,2.46474670852471,42.6666666666667,42,0.6666666666667,2
10673,-gneE9,gneJ12,gneJ11,1,-1.16480391142889,36.2615384615385,39,-2.7384615384615,1
10713,-gneE9,gneJ12,gneJ11,1,-1.06342719052776,36.3181818181818,40,-3.6818181818182,1
10754,gneE8,gneJ10,gneJ11,0.981355294184726,2.42598701860223,42.6532258064516,41,1.6532258064516,2
10835,gneE8,gneJ10,gneJ11,0.976295691345781,3.31146187893742,42.96,81,-38.04,2
10877,gneE8,gneJ10,gneJ11,0.975777100239388,3.28928892993521,42.952380952381,42,0.952380952380999,2
10918,gneE8,gneJ10,gneJ11,0.974687608030275,3.24417614798032,42.9370078740157,41,1.9370078740157,2
10959,gneE8,gneJ10,gneJ11,0.973559108835252,3.19940002857733,42.921875,41,1.921875,2
11001,gneE8,gneJ10,gneJ11,0.973004848576893,3.1780849996756,42.9147286821705,42,0.914728682170498,2
11041,-gneE9,gneJ12,gneJ11,1,-0.963714428935643,36.3731343283582,40,-3.6268656716418,1
11079,gneE8,gneJ10,gneJ11,0.969850962593213,3.06434262436164,42.8769230769231,38,4.8769230769231,2
11120,gneE8,gneJ10,gneJ11,0.968554059004244,3.02088759319512,42.8625954198473,41,1.8625954198473,2
11161,gneE8,gneJ10,gneJ11,0.967213244589478,2.97774756490658,42.8484848484849,41,1.8484848484849,2
11201,gneE8,gneJ10,gneJ11,0.965054103744296,2.91173632895152,42.8270676691729,40,2.8270676691729,2
11243,gneE8,gneJ10,gneJ11,0.964401791107676,2.89256588628858,42.8208955223881,42,0.820895522388099,2
11282,-gneE9,gneJ12,gneJ11,1,-0.892632037982493,36.4117647058824,39,-2.5882352941176,1
11322,gneE8,gneJ10,gneJ11,0.953675023226487,2.61799490344926,42.7333333333333,31,11.7333333333333,2
11360,-gneE9,gneJ12,gneJ11,1,-1.14832520618066,36.2753623188406,27,9.2753623188406,1
11401,-gneE9,gneJ12,gneJ11,1,-1.45607837073762,36.1142857142857,25,11.1142857142857,1
11441,-gneE9,gneJ12,gneJ11,1,-1.35015936762235,36.169014084507,40,-3.830985915493,1
11481,gneE8,gneJ10,gneJ11,0.95078640709783,2.5544727826023,42.7132352941177,40,2.7132352941177,2
11523,-gneE9,gneJ12,gneJ11,1,-1.19153867796718,36.25,42,-5.75,1
11564,gneE8,gneJ10,gneJ11,0.948888923717608,2.51464372277324,42.7007299270073,41,1.7007299270073,2
11605,gneE8,gneJ10,gneJ11,0.946936295449997,2.47509186400563,42.6884057971015,41,1.6884057971015,2
11647,gneE8,gneJ10,gneJ11,0.946125936558184,2.4590797284924,42.6834532374101,42,0.683453237410099,2
11685,gneE8,gneJ10,gneJ11,0.940290602414997,2.35005276483472,42.65,38,4.65,2
11724,-gneE9,gneJ12,gneJ11,1,-1.11679349110421,36.2876712328767,39,-2.7123287671233,1
11764,gneE8,gneJ10,gneJ11,0.936729737681398,2.28833258516411,42.6312056737589,40,2.6312056737589,2
11807,-gneE9,gneJ12,gneJ11,1,-0.934772688726798,36.3783783783784,43,-6.6216216216216,1
11849,-gneE9,gneJ12,gneJ11,1,-0.782614678485393,36.4533333333333,42,-5.5466666666667,1
11891,-gneE9,gneJ12,gneJ11,1,-0.632758770704414,36.5263157894737,42,-5.4736842105263,1
11932,-gneE9,gneJ12,gneJ11,1,-0.592957775679538,36.5454545454545,38,-1.4545454545455,1
11970,-gneE9,gneJ12,gneJ11,1,-0.553687088442511,36.5641025641026,38,-1.4358974358974,1
12012,-gneE9,gneJ12,gneJ11,1,-0.407177067709961,36.6329113924051,42,-5.3670886075949,1
12052,gneE8,gneJ10,gneJ11,0.932997162980371,2.22702040535912,42.612676056338,40,2.612676056338,2
12093,-gneE9,gneJ12,gneJ11,1,-0.28963021932836,36.6875,41,-4.3125,1
12133,gneE8,gneJ10,gneJ11,0.929087596212478,2.16611086669552,42.5944055944056,40,2.5944055944056,2
12173,gneE8,gneJ10,gneJ11,0.924995829347342,2.10559871533359,42.5763888888889,40,2.5763888888889,2
12214,gneE8,gneJ10,gneJ11,0.922403934155538,2.06881971338933,42.5655172413793,41,1.5655172413793,2
12253,gneE8,gneJ10,gneJ11,0.916232656784435,1.98558029944632,42.541095890411,39,3.541095890411,2
12293,gneE8,gneJ10,gneJ11,0.91156350898571,1.92622979552695,42.5238095238095,40,2.5238095238095,2
12333,gneE8,gneJ10,gneJ11,0.906692549032718,1.86725665930059,42.5067567567568,40,2.5067567567568,2
12420,gneE8,gneJ10,gneJ11,0.985467977257,2.89971197444641,42.8053691275168,87,-44.1946308724832,2
12459,-gneE9,gneJ12,gneJ11,1,-0.227424435871736,36.7160493827161,39,-2.2839506172839,1
12500,-gneE9,gneJ12,gneJ11,1,-0.112333225258137,36.7682926829268,41,-4.2317073170732,1
12540,-gneE9,gneJ12,gneJ11,1,-0.025590181068284,36.8072289156626,40,-3.1927710843374,1
12581,gneE8,gneJ10,gneJ11,0.984855464405524,2.8578051353749,42.7933333333333,41,1.7933333333333,2
12622,gneE8,gneJ10,gneJ11,0.984221679013394,2.81616426850184,42.7814569536424,41,1.7814569536424,2
12662,gneE8,gneJ10,gneJ11,0.983186205251178,2.75154888388645,42.7631578947368,40,2.7631578947368,2
12701,-gneE9,gneJ12,gneJ11,1,0.03323334834348,36.8333333333333,39,-2.1666666666667,1
12739,gneE8,gneJ10,gneJ11,0.981254196536074,2.6408116553762,42.7320261437909,38,4.7320261437909,2
12778,-gneE9,gneJ12,gneJ11,1,0.091324634650534,36.8588235294118,39,-2.1411764705882,1
12819,gneE8,gneJ10,gneJ11,0.980498733770977,2.60053197761363,42.7207792207792,41,1.7207792207792,2
12859,gneE8,gneJ10,gneJ11,0.979250784648674,2.53722936392576,42.7032258064516,40,2.7032258064516,2
12900,gneE8,gneJ10,gneJ11,0.978429871615422,2.49758972428612,42.6923076923077,41,1.6923076923077,2
12941,gneE8,gneJ10,gneJ11,0.977582539759668,2.4581926193764,42.6815286624204,41,1.6815286624204,2
12980,gneE8,gneJ10,gneJ11,0.97562418303708,2.37243594281854,42.6582278481013,39,3.6582278481013,2
13022,gneE8,gneJ10,gneJ11,0.975256826410779,2.35710123329333,42.6540880503145,42,0.654088050314499,2
13062,gneE8,gneJ10,gneJ11,0.973719409513656,2.29524254082777,42.6375,40,2.6375,2
13105,gneE8,gneJ10,gneJ11,0.973934746743215,2.30369119341335,42.639751552795,43,-0.360248447205002,2
13144,gneE8,gneJ10,gneJ11,0.971691131016934,2.21881286201127,42.6172839506173,39,3.6172839506173,2
13186,gneE8,gneJ10,gneJ11,0.971292411306072,2.20441608688889,42.6134969325153,42,0.613496932515297,2
13227,gneE8,gneJ10,gneJ11,0.970224013246863,2.16677475298307,42.6036585365854,41,1.6036585365854,2
13269,-gneE9,gneJ12,gneJ11,1,0.228962429926125,36.9186046511628,42,-5.0813953488372,1
13310,-gneE9,gneJ12,gneJ11,1,0.338104220970901,36.9655172413793,41,-4.0344827586207,1
13351,-gneE9,gneJ12,gneJ11,1,0.445872105527241,37.0113636363636,41,-3.9886363636364,1
13393,-gneE9,gneJ12,gneJ11,1,0.578942732990109,37.0674157303371,42,-4.9325842696629,1
13432,gneE8,gneJ10,gneJ11,0.967695426817936,2.08265861293183,42.5818181818182,39,3.5818181818182,2
13471,gneE8,gneJ10,gneJ11,0.964975563903988,1.99900680826092,42.5602409638554,39,3.5602409638554,2
13512,gneE8,gneJ10,gneJ11,0.96372260624138,1.96255873620913,42.5508982035928,41,1.5508982035928,2
13551,gneE8,gneJ10,gneJ11,0.960706642412391,1.87956363473957,42.5297619047619,39,3.5297619047619,2
13591,gneE8,gneJ10,gneJ11,0.958411861291813,1.82041262569295,42.5147928994083,40,2.5147928994083,2
13631,gneE8,gneJ10,gneJ11,0.956002977844735,1.76158909628118,42.5,40,2.5,2
13673,gneE8,gneJ10,gneJ11,0.955508366666547,1.74989238512114,42.4970760233918,42,0.497076023391799,2
13714,-gneE9,gneJ12,gneJ11,1,0.683733152151785,37.1111111111111,41,-3.8888888888889,1
13756,-gneE9,gneJ12,gneJ11,1,0.332960262734425,36.967032967033,24,12.967032967033,1
13796,-gneE9,gneJ12,gneJ11,1,-0.150338584442637,36.7717391304348,19,17.7717391304348,1
13837,-gneE9,gneJ12,gneJ11,1,-0.685338584442637,36.5591397849462,17,19.5591397849462,1
13878,-gneE9,gneJ12,gneJ11,1,-1.32729580682764,36.3085106382979,13,23.3085106382979,1
13918,-gneE9,gneJ12,gneJ11,1,-1.22680348131359,36.3473684210526,40,-3.6526315789474,1
13958,gneE8,gneJ10,gneJ11,0.952956889873097,1.69145527002603,42.4825581395349,40,2.4825581395349,2
13998,gneE8,gneJ10,gneJ11,0.950281742326324,1.63333630990625,42.4682080924856,40,2.4682080924856,2
14041,-gneE9,gneJ12,gneJ11,1,-1.04602544927698,36.4166666666667,43,-6.5833333333333,1
14094,-gneE9,gneJ12,gneJ11,1,-1.79695269606728,36.1340206185567,9,27.1340206185567,1
14134,gneE8,gneJ10,gneJ11,0.887825690716404,0.751671456805055,42.2528735632184,5,37.2528735632184,2
14181,gneE8,gneJ10,gneJ11,0.898471746646459,0.863308164468253,42.28,47,-4.72,2
14219,gneE8,gneJ10,gneJ11,0.888909030319895,0.762595511516794,42.2556818181818,38,4.2556818181818,2
14258,gneE8,gneJ10,gneJ11,0.881111722646989,0.685950246669282,42.2372881355932,39,3.2372881355932,2
14298,-gneE9,gneJ12,gneJ11,1,-1.69116990340155,36.1734693877551,40,-3.8265306122449,1
14339,gneE8,gneJ10,gneJ11,0.878025781875997,0.656816283652121,42.2303370786517,41,1.2303370786517,2
14379,-gneE9,gneJ12,gneJ11,1,-1.5865673929413,36.2121212121212,40,-3.7878787878788,1
14421,-gneE9,gneJ12,gneJ11,1,-1.42858558979821,36.27,42,-5.73,1
14463,gneE8,gneJ10,gneJ11,0.877443698559011,0.651392285768803,42.2290502793296,42,0.229050279329599,2
14502,-gneE9,gneJ12,gneJ11,1,-1.35411750469182,36.2970297029703,39,-2.7029702970297,1
14542,-gneE9,gneJ12,gneJ11,1,-1.25320007349916,36.3333333333333,40,-3.6666666666667,1
14583,-gneE9,gneJ12,gneJ11,1,-1.12616511219679,36.378640776699,41,-4.621359223301,1
14623,-gneE9,gneJ12,gneJ11,1,-1.0276702613914,36.4134615384615,40,-3.5865384615385,1
14664,-gneE9,gneJ12,gneJ11,1,-0.90306211092118,36.4571428571429,41,-4.5428571428571,1
14703,gneE8,gneJ10,gneJ11,0.869025476354367,0.575319635071251,42.2111111111111,39,3.2111111111111,2
14753,gneE8,gneJ10,gneJ11,0.751478731868436,-0.210535498358485,42.0276243093923,9,33.0276243093923,2
14792,-gneE9,gneJ12,gneJ11,1,-1.76478921762611,36.1603773584906,5,31.1603773584906,1
14832,-gneE9,gneJ12,gneJ11,1,-2.70898739233276,35.8411214953271,2,33.8411214953271,1
14880,gneE8,gneJ10,gneJ11,0.776906557159503,-0.069320606131182,42.0604395604396,48,-5.9395604395604,2
14920,-gneE9,gneJ12,gneJ11,1,-3.59645808782638,35.5462962962963,4,31.5462962962963,1
14970,-gneE9,gneJ12,gneJ11,1,-4.34152045788875,35.302752293578,9,26.302752293578,1
15011,-gneE9,gneJ12,gneJ11,1,-4.18183930592166,35.3545454545455,41,-5.6454545454545,1
15052,-gneE9,gneJ12,gneJ11,1,-4.98240398764651,35.0990990990991,7,28.0990990990991,1
15130,gneE8,gneJ10,gneJ11,0.81050799467508,-0.070749734362961,42.0601092896175,42,0.0601092896175,2
15171,gneE8,gneJ10,gneJ11,0.806627452708966,-0.095820812160842,42.054347826087,41,1.054347826087,2
15211,gneE8,gneJ10,gneJ11,0.798933928297044,-0.144419423629085,42.0432432432432,40,2.0432432432432,2
15249,-gneE9,gneJ12,gneJ11,1,-4.90055345383868,35.125,38,-2.875,1
15287,gneE8,gneJ10,gneJ11,0.783120308895035,-0.240120549524684,42.0215053763441,38,4.0215053763441,2
15329,-gneE9,gneJ12,gneJ11,1,-4.70689148200769,35.1858407079646,42,-6.8141592920354,1
15368,-gneE9,gneJ12,gneJ11,1,-4.59954403493422,35.219298245614,39,-3.780701754386,1
15409,-gneE9,gneJ12,gneJ11,1,-4.43706868976657,35.2695652173913,41,-5.7304347826087,1
15450,-gneE9,gneJ12,gneJ11,1,-4.2762192877651,35.3189655172414,41,-5.6810344827586,1
15490,gneE8,gneJ10,gneJ11,0.774881301685576,-0.287982056652994,42.0106951871658,40,2.0106951871658,2
15530,gneE8,gneJ10,gneJ11,0.766466060259498,-0.335601104272041,42,40,2,2
15571,gneE8,gneJ10,gneJ11,0.762199540366103,-0.359287635707092,41.994708994709,41,0.994708994709001,2
15733,gneE8,gneJ10,gneJ11,0.97371377249437,2.44118155802053,42.6263157894737,162,-119.373684210526,2
15772,gneE8,gneJ10,gneJ11,0.971457622171191,2.35651702127931,42.6073298429319,39,3.6073298429319,2
15854,gneE8,gneJ10,gneJ11,0.987897563293136,3.2718454884326,42.8125,82,-39.1875,2
15893,gneE8,gneJ10,gneJ11,0.986790762311225,3.18321490361603,42.7927461139896,39,3.7927461139896,2
15933,gneE8,gneJ10,gneJ11,0.985916864668641,3.11826731956976,42.7783505154639,40,2.7783505154639,2
15973,gneE8,gneJ10,gneJ11,0.984990637782242,3.05363127208206,42.7641025641026,40,2.7641025641026,2
16014,gneE8,gneJ10,gneJ11,0.984371510258801,3.01258115275031,42.7551020408163,41,1.7551020408163,2
16054,gneE8,gneJ10,gneJ11,0.983353600856675,2.94844813612324,42.741116751269,40,2.741116751269,2
16094,gneE8,gneJ10,gneJ11,0.982275867411249,2.88461834888919,42.7272727272727,40,2.7272727272727,2
16134,-gneE9,gneJ12,gneJ11,1,-4.14496475549534,35.3589743589744,40,-4.6410256410256,1
16176,-gneE9,gneJ12,gneJ11,1,-3.95903510725413,35.4152542372881,42,-6.5847457627119,1
16214,-gneE9,gneJ12,gneJ11,1,-3.8867088089378,35.436974789916,38,-2.563025210084,1
16254,-gneE9,gneJ12,gneJ11,1,-3.75915419301109,35.475,40,-4.525,1
16295,-gneE9,gneJ12,gneJ11,1,-3.60489639868815,35.5206611570248,41,-5.4793388429752,1
16336,gneE8,gneJ10,gneJ11,0.981561693594352,2.84438778777873,42.7185929648241,41,1.7185929648241,2
16376,gneE8,gneJ10,gneJ11,0.980379657059367,2.78104625868378,42.705,40,2.705,2
16418,gneE8,gneJ10,gneJ11,0.980061155245276,2.76461843624407,42.7014925373134,42,0.701492537313399,2
16459,gneE8,gneJ10,gneJ11,0.979271276944988,2.72496166444445,42.6930693069307,41,1.6930693069307,2
16498,gneE8,gneJ10,gneJ11,0.977449183239806,2.63884830879398,42.6748768472906,39,3.6748768472906,2
16538,gneE8,gneJ10,gneJ11,0.976032163165739,2.57645603026933,42.6617647058824,40,2.6617647058824,2
16579,gneE8,gneJ10,gneJ11,0.975108279882912,2.53768658836631,42.6536585365854,41,1.6536585365854,2
16619,-gneE9,gneJ12,gneJ11,1,-3.4799540289325,35.5573770491803,40,-4.4426229508197,1
16660,gneE8,gneJ10,gneJ11,0.97415428308246,2.49909808523598,42.6456310679612,41,1.6456310679612,2
16701,gneE8,gneJ10,gneJ11,0.973169410686821,2.46068883982469,42.6376811594203,41,1.6376811594203,2
16743,gneE8,gneJ10,gneJ11,0.972778003818804,2.44580386012239,42.6346153846154,42,0.634615384615401,2
16782,-gneE9,gneJ12,gneJ11,1,-3.38399789459391,35.5853658536585,39,-3.4146341463415,1
16825,-gneE9,gneJ12,gneJ11,1,-3.17766305296495,35.6451612903226,43,-7.3548387096774,1
16866,-gneE9,gneJ12,gneJ11,1,-3.02881750263991,35.688,41,-5.312,1
16908,-gneE9,gneJ12,gneJ11,1,-2.85360098032146,35.7380952380952,42,-6.2619047619048,1
16947,-gneE9,gneJ12,gneJ11,1,-2.76311220885514,35.7637795275591,39,-3.2362204724409,1
16985,gneE8,gneJ10,gneJ11,0.96976017209294,2.33756222526948,42.6124401913876,38,4.6124401913876,2
17027,gneE8,gneJ10,gneJ11,0.969337845484185,2.32325735267225,42.6095238095238,42,0.6095238095238,2
17067,gneE8,gneJ10,gneJ11,0.9674729017014,2.26228717020674,42.5971563981043,40,2.5971563981043,2
17107,gneE8,gneJ10,gneJ11,0.965507562448219,2.20158712590014,42.5849056603774,40,2.5849056603774,2
17149,gneE8,gneJ10,gneJ11,0.965049357358212,2.1879156815782,42.5821596244131,42,0.582159624413102,2
17192,gneE8,gneJ10,gneJ11,0.965377272808815,2.19768194954704,42.5841121495327,43,-0.4158878504673,2
17232,gneE8,gneJ10,gneJ11,0.96330011225808,2.13726460004414,42.5720930232558,40,2.5720930232558,2
17272,gneE8,gneJ10,gneJ11,0.961113181690654,2.07711013469007,42.5601851851852,40,2.5601851851852,2
17314,gneE8,gneJ10,gneJ11,0.960620517518134,2.06400780659045,42.5576036866359,42,0.5576036866359,2
17356,gneE8,gneJ10,gneJ11,0.960124141786697,2.05096479699683,42.5550458715596,42,0.555045871559599,2
17395,gneE8,gneJ10,gneJ11,0.956814357427624,1.9677745866061,42.5388127853881,39,3.5388127853881,2
17435,gneE8,gneJ10,gneJ11,0.954291032700724,1.90834748100542,42.5272727272727,40,2.5272727272727,2
17477,gneE8,gneJ10,gneJ11,0.953749603911008,1.89600442929229,42.5248868778281,42,0.524886877828102,2
17517,gneE8,gneJ10,gneJ11,0.951070534347163,1.83688173380596,42.5135135135135,40,2.5135135135135,2
17557,gneE8,gneJ10,gneJ11,0.910606619998224,1.19073765256191,42.390134529148,15,27.390134529148,2
17596,-gneE9,gneJ12,gneJ11,1,-3.42582630635185,35.578125,12,23.578125,1
17636,-gneE9,gneJ12,gneJ11,1,-4.22784340786468,35.3565891472868,7,28.3565891472868,1
17683,-gneE9,gneJ12,gneJ11,1,-4.97182590239422,35.1538461538462,9,26.1538461538462,1
17724,-gneE9,gneJ12,gneJ11,1,-4.80700265364123,35.1984732824427,41,-5.8015267175573,1
17762,-gneE9,gneJ12,gneJ11,1,-4.72806094574706,35.219696969697,38,-2.780303030303,1
17802,-gneE9,gneJ12,gneJ11,1,-4.5934906749004,35.2556390977444,40,-4.7443609022556,1
17843,-gneE9,gneJ12,gneJ11,1,-4.4319684761689,35.2985074626866,41,-5.7014925373134,1
17883,-gneE9,gneJ12,gneJ11,1,-4.46849240563993,35.2888888888889,34,1.2888888888889,1
17922,gneE8,gneJ10,gneJ11,0.90390772426404,1.11109163486279,42.375,39,3.375,2
17960,gneE8,gneJ10,gneJ11,0.894597277936334,1.00825847641578,42.3555555555556,38,4.3555555555556,2
18000,-gneE9,gneJ12,gneJ11,1,-4.33610273036932,35.3235294117647,40,-4.6764705882353,1
18041,-gneE9,gneJ12,gneJ11,1,-4.17676320508553,35.3649635036496,41,-5.6350364963504,1
18081,-gneE9,gneJ12,gneJ11,1,-4.04677344050006,35.3985507246377,40,-4.6014492753623,1
18121,gneE8,gneJ10,gneJ11,0.889259925296229,0.952877076206798,42.3451327433628,40,2.3451327433628,2
18160,gneE8,gneJ10,gneJ11,0.881271622218928,0.874200835182758,42.3303964757709,39,3.3303964757709,2
18202,gneE8,gneJ10,gneJ11,0.880456092530708,0.866429619764667,42.3289473684211,42,0.328947368421097,2
18361,gneE8,gneJ10,gneJ11,0.976382353681646,3.5780504148717,42.8384279475983,159,-116.161572052402,2
18401,-gneE9,gneJ12,gneJ11,1,-3.91783943034777,35.431654676259,40,-4.568345323741,1
18442,-gneE9,gneJ12,gneJ11,1,-3.76197958338845,35.4714285714286,41,-5.5285714285714,1
18481,gneE8,gneJ10,gneJ11,0.974234420215089,3.48880277551745,42.8217391304348,39,3.8217391304348,2
18523,gneE8,gneJ10,gneJ11,0.973750398230936,3.46969449526267,42.8181818181818,42,0.818181818181799,2
18562,gneE8,gneJ10,gneJ11,0.971381959034417,3.38087274299681,42.801724137931,39,3.801724137931,2
18602,gneE8,gneJ10,gneJ11,0.969512802808655,3.31567715623653,42.7896995708155,40,2.7896995708155,2
18643,gneE8,gneJ10,gneJ11,0.968257225879287,3.27402297583497,42.7820512820513,41,1.7820512820513,2
18682,gneE8,gneJ10,gneJ11,0.965436194616623,3.18596327434244,42.7659574468085,39,3.7659574468085,2
18721,gneE8,gneJ10,gneJ11,0.962386520276461,3.09824397609682,42.75,39,3.75,2
18762,-gneE9,gneJ12,gneJ11,1,-3.60739600040463,35.5106382978723,41,-5.4893617021277,1
18803,-gneE9,gneJ12,gneJ11,1,-3.45406794969147,35.5492957746479,41,-5.4507042253521,1
18841,gneE8,gneJ10,gneJ11,0.958167917985783,2.98754979223191,42.7299578059072,38,4.7299578059072,2
18880,-gneE9,gneJ12,gneJ11,1,-3.35774398664842,35.5734265734266,39,-3.4265734265734,1
18919,gneE8,gneJ10,gneJ11,0.954540270450273,2.90059327049278,42.7142857142857,39,3.7142857142857,2
18959,gneE8,gneJ10,gneJ11,0.951713262743073,2.83729717015964,42.7029288702929,40,2.7029288702929,2
19000,gneE8,gneJ10,gneJ11,0.949854875582967,2.79757822803024,42.6958333333333,41,1.6958333333333,2
19042,-gneE9,gneJ12,gneJ11,1,-3.17856675911869,35.6180555555556,42,-6.3819444444444,1
19084,-gneE9,gneJ12,gneJ11,1,-3.00084484846311,35.6620689655172,42,-6.3379310344828,1
19124,gneE8,gneJ10,gneJ11,0.946772971329034,2.73468331211695,42.6846473029046,40,2.6846473029046,2
19165,gneE8,gneJ10,gneJ11,0.944756805682684,2.69537270018821,42.6776859504132,41,1.6776859504132,2
19205,gneE8,gneJ10,gneJ11,0.94140270089701,2.63287270018821,42.6666666666667,40,2.6666666666667,2
19244,gneE8,gneJ10,gneJ11,0.936497462210047,2.54725724904955,42.6516393442623,39,3.6516393442623,2
19323,gneE8,gneJ10,gneJ11,0.505550610415714,3.39305164157292,42.8,79,-36.2,2
19364,gneE8,gneJ10,gneJ11,0.495077928199712,3.35115936457092,42.7926829268293,41,1.7926829268293,2
19404,gneE8,gneJ10,gneJ11,0.478836990093664,3.28614564260632,42.7813765182186,40,2.7813765182186,2
19443,-gneE9,gneJ12,gneJ11,1,-2.90794657591033,35.6849315068493,39,-3.3150684931507,1
19484,gneE8,gneJ10,gneJ11,0.468496593876417,3.24466751289289,42.7741935483871,41,1.7741935483871,2
19523,-gneE9,gneJ12,gneJ11,1,-2.81573853628373,35.7074829931973,39,-3.2925170068027,1
19564,-gneE9,gneJ12,gneJ11,1,-2.66866859299451,35.7432432432432,41,-5.2567567567568,1
19607,-gneE9,gneJ12,gneJ11,1,-2.9678219325994,35.6711409395973,25,10.6711409395973,1
19688,gneE8,gneJ10,gneJ11,0.832927579667053,4.13156058053252,42.9277108433735,81,-38.0722891566265,2
19728,-gneE9,gneJ12,gneJ11,1,-2.84737375332769,35.7,40,-4.3,1
19769,-gneE9,gneJ12,gneJ11,1,-2.70004239676728,35.7350993377483,41,-5.2649006622517,1
