time,edge,old node,current node,probability (value_exp),value_func,expect,true,expect-true,no.of neighbours
1502.0,-gneE3,gneJ5,gneJ4,0.7626772087919713,0.5276004424921866,27.166666666666668,9.0,18.166666666666668,2
1524.0,gneE3,gneJ4,gneJ5,0.7544857717896577,1.091704947923434,31.92,9.0,22.92,2
1547.0,-gneE3,gneJ5,gneJ4,0.7324195751644229,0.36712012385557596,26.44,9.0,17.44,2
1567.0,gneE3,gneJ4,gneJ5,0.6672208985803239,0.6646656919049755,30.96153846153846,7.0,23.96153846153846,2
1589.0,-gneE3,gneJ5,gneJ4,0.6886086456996062,0.1538093699827535,25.692307692307693,7.0,18.692307692307693,2
1613.0,gneE3,gneJ4,gneJ5,0.5799282018930552,0.29150209079626577,30.14814814814815,9.0,21.14814814814815,2
1634.0,-gneE3,gneJ5,gneJ4,0.6368758362226294,-0.07798334903833679,25.037037037037038,8.0,17.037037037037038,2
1656.0,gneE3,gneJ4,gneJ5,0.49337989367868346,-0.05745854351695233,29.321428571428573,7.0,22.321428571428573,2
1681.0,-gneE3,gneJ5,gneJ4,0.5791154973444356,-0.3206697618702751,24.428571428571427,8.0,16.428571428571427,2
1703.0,gneE3,gneJ4,gneJ5,0.4154844110820099,-0.37231492663890314,28.620689655172413,9.0,19.620689655172413,2
1725.0,-gneE3,gneJ5,gneJ4,0.5313900883665957,-0.5140875374811309,23.862068965517242,8.0,15.862068965517242,2
1744.0,-gneE2,gneJ4,gneJ3,0.7137314856760905,0.5412616628490964,121.0,317.0,-196.0,2
1764.0,gneE2,gneJ3,gneJ4,0.5534787574722311,0.21473639802662767,15.666666666666666,2.0,13.666666666666666,2
1784.0,-gneE2,gneJ4,gneJ3,0.617721369630655,0.10757282935171514,100.75,40.0,60.75,2
1805.0,gneE2,gneJ3,gneJ4,0.621971827474041,0.49792607492902186,22.0,41.0,-19.0,2
1824.0,-gneE2,gneJ4,gneJ3,0.5497841116178319,-0.17251646948200267,88.6,40.0,48.599999999999994,2
1845.0,gneE2,gneJ3,gneJ4,0.6665787056541396,0.6927513821095301,25.4,39.0,-13.600000000000001,2
1866.0,-gneE2,gneJ4,gneJ3,0.5070703042513445,-0.34403182440004015,80.83333333333333,42.0,38.83333333333333,2
1886.0,gneE2,gneJ3,gneJ4,0.6937397319877119,0.8176615747124097,27.333333333333332,37.0,-9.666666666666668,2
1907.0,-gneE2,gneJ4,gneJ3,0.4808811404383996,-0.44882766978730027,75.14285714285714,41.0,34.14285714285714,2
1928.0,gneE2,gneJ3,gneJ4,0.7057481535723826,0.8748224297163353,28.285714285714285,34.0,-5.714285714285715,2
1949.0,-gneE2,gneJ4,gneJ3,0.46595608995075366,-0.5087015886626973,71.0,42.0,29.0,2
1968.0,gneE2,gneJ3,gneJ4,0.6692887417190326,0.7049699057894324,28.375,29.0,-0.625,2
1988.0,-gneE2,gneJ4,gneJ3,0.4467521687863579,-0.5861169768646932,67.44444444444444,39.0,28.444444444444443,2
2007.0,-gneE1,gneJ3,gneJ2,0.3307112582809673,0.0,2007.0,2007.0,0.0,2
2029.0,gneE1,gneJ2,gneJ3,1.0,0.06697214104999609,41.0,41.0,0.0,1
2049.0,-gneE1,gneJ3,gneJ2,0.2119868613296907,-0.6080205594773832,1024.5,42.0,982.5,2
2070.0,gneE1,gneJ2,gneJ3,1.0,0.12724706799499258,41.0,41.0,0.0,1
2090.0,-gneE1,gneJ3,gneJ2,0.1470150186955933,-1.0532372850784697,696.6666666666666,41.0,655.6666666666666,2
2110.0,gneE1,gneJ2,gneJ3,1.0,0.2668090528006717,40.666666666666664,40.0,0.6666666666666643,1
2131.0,-gneE1,gneJ3,gneJ2,0.11227105091732716,-1.3627805080372644,532.75,41.0,491.75,2
2152.0,gneE1,gneJ2,gneJ3,1.0,0.3071002885706006,41.0,42.0,-1.0,1
2173.0,-gneE1,gneJ3,gneJ2,0.0918759466641511,-1.5859718247890031,434.6,42.0,392.6,2
2192.0,gneE1,gneJ2,gneJ3,1.0,0.39608122135545826,40.8,40.0,0.7999999999999972,1
2212.0,-gneE1,gneJ3,gneJ2,0.08017720371239853,-1.7349719014903464,368.6666666666667,39.0,329.6666666666667,2
2232.0,gneE1,gneJ2,gneJ3,1.0,0.48456471702264886,40.666666666666664,40.0,0.6666666666666643,1
2251.0,-gneE1,gneJ3,gneJ2,0.0737278801559343,-1.8258171314660534,321.57142857142856,39.0,282.57142857142856,2
2271.0,gneE1,gneJ2,gneJ3,1.0,0.4876437438288521,40.42857142857143,39.0,1.4285714285714306,1
2290.0,gneE2,gneJ3,gneJ4,0.9363165588308597,0.8622119131764016,30.11111111111111,44.0,-13.88888888888889,2
2309.0,-gneE2,gneJ4,gneJ3,0.4398542488723502,-0.6140685269013569,64.5,38.0,26.5,2
2330.0,gneE2,gneJ3,gneJ4,0.9418622075735917,0.959225931501875,31.1,40.0,-8.899999999999999,2
2350.0,-gneE2,gneJ4,gneJ3,0.4433709104638995,-0.5998073478751317,62.36363636363637,41.0,21.363636363636367,2
2370.0,gneE2,gneJ3,gneJ4,0.9428454327058025,0.9773259228522172,31.545454545454547,36.0,-4.454545454545453,2
2390.0,-gneE2,gneJ4,gneJ3,0.4479492747019975,-0.5812748624570241,60.5,40.0,20.5,2
2411.0,gneE2,gneJ3,gneJ4,0.9369563144733924,0.8729916197814777,31.666666666666668,33.0,-1.3333333333333321,2
2431.0,-gneE2,gneJ4,gneJ3,0.4498996439220456,-0.5733911094302876,59.0,41.0,18.0,2
2451.0,gneE2,gneJ3,gneJ4,0.9156505656336402,0.5588495786842378,31.46153846153846,29.0,2.46153846153846,2
2472.0,-gneE2,gneJ4,gneJ3,0.4391227069887298,-0.6170381904028479,57.714285714285715,41.0,16.714285714285715,2
2493.0,gneE2,gneJ3,gneJ4,0.8892750847246687,0.25754060319210614,31.142857142857142,27.0,4.142857142857142,2
2513.0,-gneE2,gneJ4,gneJ3,0.41866543670862927,-0.700569237633126,56.6,41.0,15.600000000000001,2
2533.0,-gneE1,gneJ3,gneJ2,0.1226636246765522,-1.7099040175320708,316.625,282.0,34.625,2
2553.0,gneE1,gneJ2,gneJ3,1.0,0.5297521441486007,40.375,40.0,0.375,1
2573.0,-gneE1,gneJ3,gneJ2,0.11482442688685653,-1.78484117082649,285.8888888888889,40.0,245.8888888888889,2
2593.0,gneE1,gneJ2,gneJ3,1.0,0.574460421616671,40.333333333333336,40.0,0.3333333333333357,1
2614.0,-gneE1,gneJ3,gneJ2,0.11054740163712193,-1.8276212092227362,261.4,41.0,220.39999999999998,2
2635.0,gneE1,gneJ2,gneJ3,1.0,0.5820272475690704,40.5,42.0,-1.5,1
2655.0,-gneE1,gneJ3,gneJ2,0.10814121236620064,-1.8523293120568982,241.36363636363637,41.0,200.36363636363637,2
2675.0,gneE1,gneJ2,gneJ3,1.0,0.5888893118399068,40.45454545454545,40.0,0.45454545454545325,1
2695.0,gneE2,gneJ3,gneJ4,0.8499577914436743,-0.11805926581949425,29.866666666666667,12.0,17.866666666666667,2
2716.0,-gneE2,gneJ4,gneJ3,0.3874837005250399,-0.8302166953438636,55.625,41.0,14.625,2
2736.0,-gneE1,gneJ3,gneJ2,0.15120619046129935,-1.8432311547890705,228.0,81.0,147.0,2
2757.0,gneE1,gneJ2,gneJ3,1.0,0.4494700323470696,40.5,41.0,-0.5,1
2776.0,-gneE1,gneJ3,gneJ2,0.14705297293434236,-1.8759638275045782,213.53846153846155,40.0,173.53846153846155,2
2796.0,gneE1,gneJ2,gneJ3,1.0,0.313473012681591,40.38461538461539,39.0,1.3846153846153868,1
2816.0,gneE2,gneJ3,gneJ4,0.8820501423874234,0.13602547899730325,30.9375,47.0,-16.0625,2
2835.0,-gneE2,gneJ4,gneJ3,0.3721198173001501,-0.8954483910948098,54.64705882352941,39.0,15.647058823529413,2
2856.0,gneE2,gneJ3,gneJ4,0.8354423731465133,-0.2512632788206682,29.294117647058822,3.0,26.294117647058822,2
2877.0,-gneE2,gneJ4,gneJ3,0.3494232688069026,-0.9938901829347613,53.94444444444444,42.0,11.944444444444443,2
2896.0,-gneE1,gneJ3,gneJ2,0.16610749437840724,-1.8647326474516581,206.85714285714286,120.0,86.85714285714286,2
2916.0,gneE1,gneJ2,gneJ3,1.0,0.18594181989967662,40.285714285714285,39.0,1.2857142857142847,1
2937.0,-gneE1,gneJ3,gneJ2,0.15717497173355882,-1.9306630024479579,195.8,41.0,154.8,2
2958.0,gneE1,gneJ2,gneJ3,1.0,0.19047798934631913,40.4,42.0,-1.6000000000000014,1
2979.0,-gneE1,gneJ3,gneJ2,0.15115217947052703,-1.9768560631398926,186.1875,42.0,144.1875,2
2999.0,gneE1,gneJ2,gneJ3,1.0,0.09002376443336754,40.4375,41.0,-0.5625,1
3019.0,-gneE1,gneJ3,gneJ2,0.14468328305335565,-2.028188009690607,177.58823529411765,40.0,137.58823529411765,2
3041.0,gneE1,gneJ2,gneJ3,1.0,0.09571762458326566,40.529411764705884,42.0,-1.470588235294116,1
3062.0,-gneE1,gneJ3,gneJ2,0.1405961298866973,-2.0616108001264295,170.11111111111111,43.0,127.11111111111111,2
3083.0,gneE1,gneJ2,gneJ3,1.0,0.095126257334179,40.611111111111114,42.0,-1.3888888888888857,1
3104.0,-gneE1,gneJ3,gneJ2,0.13783778142256092,-2.084629223603219,163.3684210526316,42.0,121.36842105263159,2
3125.0,gneE1,gneJ2,gneJ3,1.0,0.08918730468297378,40.68421052631579,42.0,-1.3157894736842124,1
3146.0,gneE2,gneJ3,gneJ4,0.8512344525698513,-0.3403131900440767,29.166666666666668,27.0,2.166666666666668,2
3165.0,-gneE2,gneJ4,gneJ3,0.3259733745845434,-1.0987688353769933,53.21052631578947,40.0,13.210526315789473,2
3184.0,gneE2,gneJ3,gneJ4,0.8219294526005648,-0.5551544617943613,28.57894736842105,18.0,10.578947368421051,2
3203.0,gneE3,gneJ4,gneJ5,0.6144443203282437,-0.632736137714138,28.133333333333333,14.0,14.133333333333333,2
3222.0,gneE4,gneJ5,gneJ6,0.6280216372026433,0.009651394479583408,61.083333333333336,410.0,-348.9166666666667,2
3244.0,-gneE4,gneJ6,gneJ5,0.3632076362801865,-0.5614689713056221,29.833333333333332,13.0,16.833333333333332,2
3264.0,gneE4,gneJ5,gneJ6,0.5655494553174744,-0.25037190861988073,59.61538461538461,42.0,17.615384615384613,2
3284.0,-gneE4,gneJ6,gneJ5,0.3164169046672493,-0.7702875594304027,28.153846153846153,8.0,20.153846153846153,2
3308.0,gneE4,gneJ5,gneJ6,0.4916430089888472,-0.5475186148283497,56.07142857142857,10.0,46.07142857142857,2
3329.0,-gneE4,gneJ6,gneJ5,0.2737296625820036,-0.9757813246704208,26.785714285714285,9.0,17.785714285714285,2
3348.0,gneE4,gneJ5,gneJ6,0.45682601924368405,-0.6872145961101622,55.0,40.0,15.0,2
3370.0,-gneE4,gneJ6,gneJ5,0.33882920253944376,-0.668516045901858,27.733333333333334,41.0,-13.266666666666666,2
3391.0,gneE4,gneJ5,gneJ6,0.43526798329663663,-0.77447695442777,54.25,43.0,11.25,2
3412.0,-gneE4,gneJ6,gneJ5,0.2906540267063431,-0.8922097329343059,26.5625,9.0,17.5625,2
3433.0,gneE4,gneJ5,gneJ6,0.4174427842309418,-0.8473674514521807,53.529411764705884,42.0,11.529411764705884,2
3454.0,-gneE4,gneJ6,gneJ5,0.2531015045784427,-1.082138680795956,25.352941176470587,6.0,19.352941176470587,2
3475.0,gneE4,gneJ5,gneJ6,0.4043970745939576,-0.9012644967963581,52.888888888888886,42.0,10.888888888888886,2
3496.0,-gneE4,gneJ6,gneJ5,0.22449031090571406,-1.2396879288332503,24.166666666666668,4.0,20.166666666666668,2
3516.0,gneE4,gneJ5,gneJ6,0.39320138886717965,-0.9479625756320371,52.26315789473684,41.0,11.263157894736842,2
3537.0,-gneE4,gneJ6,gneJ5,0.2024668805970457,-1.3709470422653849,23.0,2.0,21.0,2
3557.0,gneE4,gneJ5,gneJ6,0.38530663325372994,-0.9811716229940575,51.7,41.0,10.700000000000003,2
3576.0,-gneE4,gneJ6,gneJ5,0.2668700547322495,-1.0105611113143307,23.8,39.0,-15.2,2
3596.0,gneE4,gneJ5,gneJ6,0.3763629585378582,-1.019102079261747,51.095238095238095,39.0,12.095238095238095,2
3617.0,-gneE4,gneJ6,gneJ5,0.33654450103655964,-0.6787313942786075,24.61904761904762,41.0,-16.38095238095238,2
3637.0,gneE4,gneJ5,gneJ6,0.37395563059240294,-1.0293716281202476,50.63636363636363,41.0,9.636363636363633,2
3657.0,-gneE4,gneJ6,gneJ5,0.39825706354931223,-0.41273265314573304,25.181818181818183,37.0,-11.818181818181817,2
3678.0,gneE4,gneJ5,gneJ6,0.37294535869289996,-1.0336893040642583,50.21739130434783,41.0,9.217391304347828,2
3697.0,-gneE4,gneJ6,gneJ5,0.4420654789760358,-0.23278359607515658,25.47826086956522,32.0,-6.521739130434781,2
3718.0,gneE4,gneJ5,gneJ6,0.3708577890817265,-1.0426261878337084,49.791666666666664,40.0,9.791666666666664,2
3738.0,-gneE4,gneJ6,gneJ5,0.4721015448322739,-0.11170984564900568,25.666666666666668,30.0,-4.333333333333332,2
3757.0,gneE4,gneJ5,gneJ6,0.36798862245530395,-1.0549429134601243,49.36,39.0,10.36,2
3777.0,-gneE4,gneJ6,gneJ5,0.4642829552820975,-0.14311193625448104,25.64,25.0,0.6400000000000006,2
3797.0,gneE4,gneJ5,gneJ6,0.3686142193508998,-1.0522539718629604,49.0,40.0,9.0,2
3817.0,-gneE4,gneJ6,gneJ5,0.420319455479726,-0.3214621360460569,25.5,22.0,3.5,2
3837.0,gneE4,gneJ5,gneJ6,0.3699126037837508,-1.0466792996508014,48.666666666666664,40.0,8.666666666666664,2
3857.0,-gneE4,gneJ6,gneJ5,0.3702552903045903,-0.5311217730429978,25.22222222222222,18.0,7.222222222222221,2
3877.0,gneE4,gneJ5,gneJ6,0.371729774949384,-1.038890727183574,48.357142857142854,40.0,8.357142857142854,2
3899.0,-gneE4,gneJ6,gneJ5,0.32974380948637466,-0.7093439951329091,24.928571428571427,17.0,7.928571428571427,2
3918.0,gneE4,gneJ5,gneJ6,0.3766325327573396,-1.0179537195109745,48.10344827586207,41.0,7.103448275862071,2
3937.0,-gneE4,gneJ6,gneJ5,0.28879204283043725,-0.9012580183953502,24.448275862068964,11.0,13.448275862068964,2
3958.0,gneE4,gneJ5,gneJ6,0.3785493849148878,-1.0097974447272697,47.833333333333336,40.0,7.833333333333336,2
3978.0,-gneE4,gneJ6,gneJ5,0.25728797284889915,-1.0601124138589764,23.966666666666665,10.0,13.966666666666665,2
3997.0,-gneE3,gneJ5,gneJ4,0.556747642175149,-0.7818246379202625,23.3,7.0,16.3,2
4016.0,-gneE2,gneJ4,gneJ3,0.5452519281899327,-0.45123177357708777,72.5,439.0,-366.5,2
4036.0,-gneE1,gneJ3,gneJ2,0.3422671668346372,-1.2083616603758611,201.8,932.0,-730.2,2
4057.0,gneE1,gneJ2,gneJ3,1.0,-0.09286838008838247,40.7,41.0,-0.29999999999999716,1
4077.0,-gneE1,gneJ3,gneJ2,0.29044894663886633,-1.4483590948421896,194.14285714285714,41.0,153.14285714285714,2
4097.0,gneE1,gneJ2,gneJ3,1.0,-0.1389369084957369,40.666666666666664,40.0,0.6666666666666643,1
4118.0,-gneE1,gneJ3,gneJ2,0.2512924368430264,-1.646885584730303,187.1818181818182,41.0,146.1818181818182,2
4138.0,gneE1,gneJ2,gneJ3,1.0,-0.2922961219469272,40.68181818181818,41.0,-0.3181818181818201,1
4158.0,-gneE1,gneJ3,gneJ2,0.21808999800184267,-1.8319862962907243,180.7826086956522,40.0,140.7826086956522,2
4179.0,gneE1,gneJ2,gneJ3,1.0,-0.4347645903100835,40.69565217391305,41.0,-0.30434782608695343,1
4200.0,-gneE1,gneJ3,gneJ2,0.19040806327789456,-2.002515330086415,175.0,42.0,133.0,2
4220.0,gneE1,gneJ2,gneJ3,1.0,-0.5672421732788036,40.708333333333336,41.0,-0.2916666666666643,1
4241.0,-gneE1,gneJ3,gneJ2,0.1670887799428256,-2.1615562321355792,169.64,41.0,128.64,2
4261.0,gneE1,gneJ2,gneJ3,1.0,-0.6905541974026759,40.72,41.0,-0.28000000000000114,1
4281.0,-gneE1,gneJ3,gneJ2,0.14746168429321463,-2.309804240521808,164.65384615384616,40.0,124.65384615384616,2
4302.0,gneE1,gneJ2,gneJ3,1.0,-0.8054570904294905,40.73076923076923,41.0,-0.2692307692307665,1
4322.0,gneE2,gneJ3,gneJ4,0.8256945910624474,-0.7543882642380738,27.95,16.0,11.95,2
4341.0,-gneE2,gneJ4,gneJ3,0.4549781089567576,-0.8133127930119565,70.9047619047619,39.0,31.904761904761898,2
4361.0,-gneE1,gneJ3,gneJ2,0.1600289225497575,-2.4124011590421794,161.5185185185185,80.0,81.5185185185185,2
4382.0,gneE1,gneJ2,gneJ3,1.0,-0.93157093818406,40.74074074074074,41.0,-0.2592592592592595,1
4403.0,-gneE1,gneJ3,gneJ2,0.1424553585613326,-2.5494328245352964,157.25,42.0,115.25,2
4424.0,gneE1,gneJ2,gneJ3,1.0,-0.8906651280241752,40.785714285714285,42.0,-1.2142857142857153,1
4445.0,gneE2,gneJ3,gneJ4,0.8256013262377857,-0.9946647302881261,26.952380952380953,7.0,19.952380952380953,2
4467.0,-gneE2,gneJ4,gneJ3,0.37730823865502416,-1.1337253064163741,69.63636363636364,43.0,26.63636363636364,2
4487.0,-gneE1,gneJ3,gneJ2,0.16597423402805725,-2.6090964670096852,154.72413793103448,84.0,70.72413793103448,2
4508.0,gneE1,gneJ2,gneJ3,1.0,-1.053645400674973,40.793103448275865,41.0,-0.20689655172413524,1
4528.0,-gneE1,gneJ3,gneJ2,0.1503478943681361,-2.7265398040308426,150.93333333333334,41.0,109.93333333333334,2
4548.0,gneE1,gneJ2,gneJ3,1.0,-1.0090764734477642,40.766666666666666,40.0,0.7666666666666657,1
4569.0,gneE2,gneJ3,gneJ4,0.8935759758843422,-0.598739783260149,28.636363636363637,64.0,-35.36363636363636,2
4590.0,-gneE2,gneJ4,gneJ3,0.33439462635178174,-1.3211112890190515,68.43478260869566,42.0,26.434782608695656,2
4608.0,-gneE1,gneJ3,gneJ2,0.10224720199417785,-2.771241102860179,148.6451612903226,80.0,68.64516129032259,2
4629.0,gneE1,gneJ2,gneJ3,1.0,-0.9736918981871736,40.70967741935484,39.0,1.7096774193548399,1
4649.0,gneE2,gneJ3,gneJ4,0.9131628879273713,-0.41836091734896175,28.91304347826087,35.0,-6.086956521739129,2
4669.0,-gneE2,gneJ4,gneJ3,0.3078195465888169,-1.4430691065867522,67.25,40.0,27.25,2
4688.0,gneE2,gneJ3,gneJ4,0.9113456960090335,-0.44106339057385385,28.875,28.0,0.875,2
4708.0,-gneE2,gneJ4,gneJ3,0.28643003056069327,-1.5455223500103474,66.12,39.0,27.120000000000005,2
4728.0,gneE2,gneJ3,gneJ4,0.8951144017642854,-0.6271597851181206,28.64,23.0,5.640000000000001,2
4748.0,gneE3,gneJ4,gneJ5,0.6695610529039348,-0.8393219105657841,27.870967741935484,20.0,7.870967741935484,2
4767.0,gneE4,gneJ5,gneJ6,0.5885887332070489,-0.4236903072961625,52.096774193548384,180.0,-127.90322580645162,2
